IMG/center_2016_12_11_10_13_52_763.jpg, IMG/left_2016_12_11_10_13_52_763.jpg, IMG/right_2016_12_11_10_13_52_763.jpg, -1, 0, 0, 1.49686
IMG/center_2016_12_11_10_13_52_871.jpg, IMG/left_2016_12_11_10_13_52_871.jpg, IMG/right_2016_12_11_10_13_52_871.jpg, -1, 0, 0, 1.469079
IMG/center_2016_12_11_10_13_53_002.jpg, IMG/left_2016_12_11_10_13_53_002.jpg, IMG/right_2016_12_11_10_13_53_002.jpg, -1, 0, 0, 1.431891
IMG/center_2016_12_11_10_13_53_126.jpg, IMG/left_2016_12_11_10_13_53_126.jpg, IMG/right_2016_12_11_10_13_53_126.jpg, -1, 0, 0, 1.401405
IMG/center_2016_12_11_10_13_53_262.jpg, IMG/left_2016_12_11_10_13_53_262.jpg, IMG/right_2016_12_11_10_13_53_262.jpg, -0.7675149, 0.2324851, 0, 1.523069
IMG/center_2016_12_11_10_13_53_398.jpg, IMG/left_2016_12_11_10_13_53_398.jpg, IMG/right_2016_12_11_10_13_53_398.jpg, -0.405757, 0.414633, 0, 2.114813
IMG/center_2016_12_11_10_13_53_513.jpg, IMG/left_2016_12_11_10_13_53_513.jpg, IMG/right_2016_12_11_10_13_53_513.jpg, -0.00760895, 0.3083609, 0, 2.447988
IMG/center_2016_12_11_10_13_53_635.jpg, IMG/left_2016_12_11_10_13_53_635.jpg, IMG/right_2016_12_11_10_13_53_635.jpg, 0, 0.2174428, 0, 2.92148
IMG/center_2016_12_11_10_13_53_767.jpg, IMG/left_2016_12_11_10_13_53_767.jpg, IMG/right_2016_12_11_10_13_53_767.jpg, 0, 0.2932439, 0, 3.151457
IMG/center_2016_12_11_10_13_53_898.jpg, IMG/left_2016_12_11_10_13_53_898.jpg, IMG/right_2016_12_11_10_13_53_898.jpg, 0, 0.172632, 0, 3.60114
IMG/center_2016_12_11_10_13_54_023.jpg, IMG/left_2016_12_11_10_13_54_023.jpg, IMG/right_2016_12_11_10_13_54_023.jpg, -0.376227, 0, 0, 3.537105
IMG/center_2016_12_11_10_13_54_137.jpg, IMG/left_2016_12_11_10_13_54_137.jpg, IMG/right_2016_12_11_10_13_54_137.jpg, -0.205086, 0, 0, 3.464664
IMG/center_2016_12_11_10_13_54_271.jpg, IMG/left_2016_12_11_10_13_54_271.jpg, IMG/right_2016_12_11_10_13_54_271.jpg, -0.6045688, 0, 0, 3.400794
IMG/center_2016_12_11_10_13_54_395.jpg, IMG/left_2016_12_11_10_13_54_395.jpg, IMG/right_2016_12_11_10_13_54_395.jpg, -0.432753, 0, 0, 3.361323
IMG/center_2016_12_11_10_13_54_523.jpg, IMG/left_2016_12_11_10_13_54_523.jpg, IMG/right_2016_12_11_10_13_54_523.jpg, -0.5921039, 0, 0, 3.318042
IMG/center_2016_12_11_10_13_54_648.jpg, IMG/left_2016_12_11_10_13_54_648.jpg, IMG/right_2016_12_11_10_13_54_648.jpg, -0.6993989, 0, 0, 3.268532
IMG/center_2016_12_11_10_13_54_781.jpg, IMG/left_2016_12_11_10_13_54_781.jpg, IMG/right_2016_12_11_10_13_54_781.jpg, -0.6327236, 0, 0, 3.203174
IMG/center_2016_12_11_10_13_54_912.jpg, IMG/left_2016_12_11_10_13_54_912.jpg, IMG/right_2016_12_11_10_13_54_912.jpg, -1, 0, 0, 3.124815
IMG/center_2016_12_11_10_13_55_019.jpg, IMG/left_2016_12_11_10_13_55_019.jpg, IMG/right_2016_12_11_10_13_55_019.jpg, -0.892216, 0, 0, 3.089417
IMG/center_2016_12_11_10_13_55_144.jpg, IMG/left_2016_12_11_10_13_55_144.jpg, IMG/right_2016_12_11_10_13_55_144.jpg, -0.906193, 0, 0, 3.036265
IMG/center_2016_12_11_10_13_55_259.jpg, IMG/left_2016_12_11_10_13_55_259.jpg, IMG/right_2016_12_11_10_13_55_259.jpg, -0.8777651, 0, 0, 3.001371
IMG/center_2016_12_11_10_13_55_367.jpg, IMG/left_2016_12_11_10_13_55_367.jpg, IMG/right_2016_12_11_10_13_55_367.jpg, -0.8334911, 0, 0, 2.963179
IMG/center_2016_12_11_10_13_55_489.jpg, IMG/left_2016_12_11_10_13_55_489.jpg, IMG/right_2016_12_11_10_13_55_489.jpg, -1, 0, 0, 2.905418
IMG/center_2016_12_11_10_13_55_619.jpg, IMG/left_2016_12_11_10_13_55_619.jpg, IMG/right_2016_12_11_10_13_55_619.jpg, -0.6086861, 0, 0, 2.895098
IMG/center_2016_12_11_10_13_55_728.jpg, IMG/left_2016_12_11_10_13_55_728.jpg, IMG/right_2016_12_11_10_13_55_728.jpg, -0.280624, 0, 0, 2.88095
IMG/center_2016_12_11_10_13_55_832.jpg, IMG/left_2016_12_11_10_13_55_832.jpg, IMG/right_2016_12_11_10_13_55_832.jpg, 0, 0, 0, 2.854072
IMG/center_2016_12_11_10_13_55_955.jpg, IMG/left_2016_12_11_10_13_55_955.jpg, IMG/right_2016_12_11_10_13_55_955.jpg, -0.3681899, 0, 0, 2.817505
IMG/center_2016_12_11_10_13_56_071.jpg, IMG/left_2016_12_11_10_13_56_071.jpg, IMG/right_2016_12_11_10_13_56_071.jpg, -0.23172, 0, 0, 2.787545
IMG/center_2016_12_11_10_13_56_191.jpg, IMG/left_2016_12_11_10_13_56_191.jpg, IMG/right_2016_12_11_10_13_56_191.jpg, -0.3422189, 0, 0, 2.755618
IMG/center_2016_12_11_10_13_56_305.jpg, IMG/left_2016_12_11_10_13_56_305.jpg, IMG/right_2016_12_11_10_13_56_305.jpg, -0.6848729, 0, 0, 2.707136
IMG/center_2016_12_11_10_13_56_412.jpg, IMG/left_2016_12_11_10_13_56_412.jpg, IMG/right_2016_12_11_10_13_56_412.jpg, -0.78069, 0, 0, 2.668941
IMG/center_2016_12_11_10_13_56_536.jpg, IMG/left_2016_12_11_10_13_56_536.jpg, IMG/right_2016_12_11_10_13_56_536.jpg, -0.4091039, 0, 0, 2.657229
IMG/center_2016_12_11_10_13_56_648.jpg, IMG/left_2016_12_11_10_13_56_648.jpg, IMG/right_2016_12_11_10_13_56_648.jpg, -0.7433129, 0, 0, 2.618421
IMG/center_2016_12_11_10_13_56_764.jpg, IMG/left_2016_12_11_10_13_56_764.jpg, IMG/right_2016_12_11_10_13_56_764.jpg, -1, 0, 0, 2.553883
IMG/center_2016_12_11_10_13_56_871.jpg, IMG/left_2016_12_11_10_13_56_871.jpg, IMG/right_2016_12_11_10_13_56_871.jpg, -1, 0, 0, 2.524654
IMG/center_2016_12_11_10_13_56_973.jpg, IMG/left_2016_12_11_10_13_56_973.jpg, IMG/right_2016_12_11_10_13_56_973.jpg, -1, 0, 0, 2.497802
IMG/center_2016_12_11_10_13_57_088.jpg, IMG/left_2016_12_11_10_13_57_088.jpg, IMG/right_2016_12_11_10_13_57_088.jpg, -0.6555579, 0, 0, 2.490473
IMG/center_2016_12_11_10_13_57_194.jpg, IMG/left_2016_12_11_10_13_57_194.jpg, IMG/right_2016_12_11_10_13_57_194.jpg, -0.708748, 0, 0, 2.469321
IMG/center_2016_12_11_10_13_57_322.jpg, IMG/left_2016_12_11_10_13_57_322.jpg, IMG/right_2016_12_11_10_13_57_322.jpg, -0.726175, 0, 0, 2.423887
IMG/center_2016_12_11_10_13_57_424.jpg, IMG/left_2016_12_11_10_13_57_424.jpg, IMG/right_2016_12_11_10_13_57_424.jpg, -0.6128408, 0, 0, 2.411276
IMG/center_2016_12_11_10_13_57_552.jpg, IMG/left_2016_12_11_10_13_57_552.jpg, IMG/right_2016_12_11_10_13_57_552.jpg, -0.9990609, 0, 0, 2.347464
IMG/center_2016_12_11_10_13_57_653.jpg, IMG/left_2016_12_11_10_13_57_653.jpg, IMG/right_2016_12_11_10_13_57_653.jpg, -0.696034, 0.06547791, 0, 2.34296
IMG/center_2016_12_11_10_13_57_758.jpg, IMG/left_2016_12_11_10_13_57_758.jpg, IMG/right_2016_12_11_10_13_57_758.jpg, -0.3796719, 0.38184, 0, 2.757683
IMG/center_2016_12_11_10_13_57_879.jpg, IMG/left_2016_12_11_10_13_57_879.jpg, IMG/right_2016_12_11_10_13_57_879.jpg, -0.01866394, 0.020832, 0, 2.897126
IMG/center_2016_12_11_10_13_58_013.jpg, IMG/left_2016_12_11_10_13_58_013.jpg, IMG/right_2016_12_11_10_13_58_013.jpg, 0, 0.4239961, 0, 3.306571
IMG/center_2016_12_11_10_13_58_115.jpg, IMG/left_2016_12_11_10_13_58_115.jpg, IMG/right_2016_12_11_10_13_58_115.jpg, 0, 0.730728, 0, 4.020741
IMG/center_2016_12_11_10_13_58_240.jpg, IMG/left_2016_12_11_10_13_58_240.jpg, IMG/right_2016_12_11_10_13_58_240.jpg, 0, 0.6407311, 0, 5.258339
IMG/center_2016_12_11_10_13_58_346.jpg, IMG/left_2016_12_11_10_13_58_346.jpg, IMG/right_2016_12_11_10_13_58_346.jpg, 0, 0.6380671, 0, 5.868365
IMG/center_2016_12_11_10_13_58_469.jpg, IMG/left_2016_12_11_10_13_58_469.jpg, IMG/right_2016_12_11_10_13_58_469.jpg, 0, 0.48693, 0, 6.487452
IMG/center_2016_12_11_10_13_58_572.jpg, IMG/left_2016_12_11_10_13_58_572.jpg, IMG/right_2016_12_11_10_13_58_572.jpg, 0, 0.606438, 0, 7.203381
IMG/center_2016_12_11_10_13_58_689.jpg, IMG/left_2016_12_11_10_13_58_689.jpg, IMG/right_2016_12_11_10_13_58_689.jpg, 0, 0.4953089, 0, 7.790695
IMG/center_2016_12_11_10_13_58_819.jpg, IMG/left_2016_12_11_10_13_58_819.jpg, IMG/right_2016_12_11_10_13_58_819.jpg, 0, 0.3942928, 0, 8.599375
IMG/center_2016_12_11_10_13_58_926.jpg, IMG/left_2016_12_11_10_13_58_926.jpg, IMG/right_2016_12_11_10_13_58_926.jpg, 0, 0.7154548, 0, 9.245722
IMG/center_2016_12_11_10_13_59_045.jpg, IMG/left_2016_12_11_10_13_59_045.jpg, IMG/right_2016_12_11_10_13_59_045.jpg, 0, 0.5083108, 0, 9.900269
IMG/center_2016_12_11_10_13_59_149.jpg, IMG/left_2016_12_11_10_13_59_149.jpg, IMG/right_2016_12_11_10_13_59_149.jpg, 0, 0.8194558, 0, 10.63458
IMG/center_2016_12_11_10_13_59_261.jpg, IMG/left_2016_12_11_10_13_59_261.jpg, IMG/right_2016_12_11_10_13_59_261.jpg, 0, 0.4850339, 0, 11.43925
IMG/center_2016_12_11_10_13_59_378.jpg, IMG/left_2016_12_11_10_13_59_378.jpg, IMG/right_2016_12_11_10_13_59_378.jpg, -0.1918951, 0.1335118, 0, 11.80923
IMG/center_2016_12_11_10_13_59_502.jpg, IMG/left_2016_12_11_10_13_59_502.jpg, IMG/right_2016_12_11_10_13_59_502.jpg, -0.1254541, 0, 0, 11.47276
IMG/center_2016_12_11_10_13_59_611.jpg, IMG/left_2016_12_11_10_13_59_611.jpg, IMG/right_2016_12_11_10_13_59_611.jpg, 0, 0, 0, 11.19693
IMG/center_2016_12_11_10_13_59_711.jpg, IMG/left_2016_12_11_10_13_59_711.jpg, IMG/right_2016_12_11_10_13_59_711.jpg, 0, 0.1787159, 0, 11.20163
IMG/center_2016_12_11_10_13_59_847.jpg, IMG/left_2016_12_11_10_13_59_847.jpg, IMG/right_2016_12_11_10_13_59_847.jpg, 0, 0.1130279, 0, 11.39266
IMG/center_2016_12_11_10_13_59_989.jpg, IMG/left_2016_12_11_10_13_59_989.jpg, IMG/right_2016_12_11_10_13_59_989.jpg, 0, 0.1578811, 0, 11.52087
IMG/center_2016_12_11_10_14_00_099.jpg, IMG/left_2016_12_11_10_14_00_099.jpg, IMG/right_2016_12_11_10_14_00_099.jpg, 0, 0.1685041, 0, 11.98061
IMG/center_2016_12_11_10_14_00_210.jpg, IMG/left_2016_12_11_10_14_00_210.jpg, IMG/right_2016_12_11_10_14_00_210.jpg, 0, 0.2766119, 0, 12.19004
IMG/center_2016_12_11_10_14_00_332.jpg, IMG/left_2016_12_11_10_14_00_332.jpg, IMG/right_2016_12_11_10_14_00_332.jpg, 0, 0.3095398, 0, 12.457
IMG/center_2016_12_11_10_14_00_454.jpg, IMG/left_2016_12_11_10_14_00_454.jpg, IMG/right_2016_12_11_10_14_00_454.jpg, 0, 0.3940979, 0, 12.87767
IMG/center_2016_12_11_10_14_00_574.jpg, IMG/left_2016_12_11_10_14_00_574.jpg, IMG/right_2016_12_11_10_14_00_574.jpg, 0, 0.3387689, 0, 12.92928
IMG/center_2016_12_11_10_14_00_676.jpg, IMG/left_2016_12_11_10_14_00_676.jpg, IMG/right_2016_12_11_10_14_00_676.jpg, -0.30324, 0.0355289, 0, 13.4257
IMG/center_2016_12_11_10_14_00_798.jpg, IMG/left_2016_12_11_10_14_00_798.jpg, IMG/right_2016_12_11_10_14_00_798.jpg, -0.2579488, 0, 0, 13.22227
IMG/center_2016_12_11_10_14_00_910.jpg, IMG/left_2016_12_11_10_14_00_910.jpg, IMG/right_2016_12_11_10_14_00_910.jpg, 0, 0, 0, 12.65332
IMG/center_2016_12_11_10_14_01_030.jpg, IMG/left_2016_12_11_10_14_01_030.jpg, IMG/right_2016_12_11_10_14_01_030.jpg, 0, 0.190089, 0, 12.57965
IMG/center_2016_12_11_10_14_01_126.jpg, IMG/left_2016_12_11_10_14_01_126.jpg, IMG/right_2016_12_11_10_14_01_126.jpg, 0, 0.1694698, 0, 13.00334
IMG/center_2016_12_11_10_14_01_237.jpg, IMG/left_2016_12_11_10_14_01_237.jpg, IMG/right_2016_12_11_10_14_01_237.jpg, 0, 0.2262028, 0, 12.93583
IMG/center_2016_12_11_10_14_01_365.jpg, IMG/left_2016_12_11_10_14_01_365.jpg, IMG/right_2016_12_11_10_14_01_365.jpg, 0, 0.101934, 0, 12.91733
IMG/center_2016_12_11_10_14_01_492.jpg, IMG/left_2016_12_11_10_14_01_492.jpg, IMG/right_2016_12_11_10_14_01_492.jpg, 0, 0.01809883, 0, 13.01997
IMG/center_2016_12_11_10_14_01_609.jpg, IMG/left_2016_12_11_10_14_01_609.jpg, IMG/right_2016_12_11_10_14_01_609.jpg, 0, 0.149946, 0, 12.93801
IMG/center_2016_12_11_10_14_01_701.jpg, IMG/left_2016_12_11_10_14_01_701.jpg, IMG/right_2016_12_11_10_14_01_701.jpg, 0, 0.06785113, 0, 12.60387
IMG/center_2016_12_11_10_14_01_805.jpg, IMG/left_2016_12_11_10_14_01_805.jpg, IMG/right_2016_12_11_10_14_01_805.jpg, 0, 0.1976162, 0, 12.98191
IMG/center_2016_12_11_10_14_01_911.jpg, IMG/left_2016_12_11_10_14_01_911.jpg, IMG/right_2016_12_11_10_14_01_911.jpg, 0, 0.07878613, 0, 12.86378
IMG/center_2016_12_11_10_14_02_010.jpg, IMG/left_2016_12_11_10_14_02_010.jpg, IMG/right_2016_12_11_10_14_02_010.jpg, 0, 0, 0, 12.72678
IMG/center_2016_12_11_10_14_02_117.jpg, IMG/left_2016_12_11_10_14_02_117.jpg, IMG/right_2016_12_11_10_14_02_117.jpg, 0, 0.1780289, 0, 12.76248
IMG/center_2016_12_11_10_14_02_227.jpg, IMG/left_2016_12_11_10_14_02_227.jpg, IMG/right_2016_12_11_10_14_02_227.jpg, 0, 0.1310252, 0, 12.97576
IMG/center_2016_12_11_10_14_02_332.jpg, IMG/left_2016_12_11_10_14_02_332.jpg, IMG/right_2016_12_11_10_14_02_332.jpg, 0, 0, 0, 12.67474
IMG/center_2016_12_11_10_14_02_439.jpg, IMG/left_2016_12_11_10_14_02_439.jpg, IMG/right_2016_12_11_10_14_02_439.jpg, 0, 0, 0, 12.79661
IMG/center_2016_12_11_10_14_02_561.jpg, IMG/left_2016_12_11_10_14_02_561.jpg, IMG/right_2016_12_11_10_14_02_561.jpg, 0, 0, 0, 12.65291
IMG/center_2016_12_11_10_14_02_664.jpg, IMG/left_2016_12_11_10_14_02_664.jpg, IMG/right_2016_12_11_10_14_02_664.jpg, 0, 0, 0, 12.5041
IMG/center_2016_12_11_10_14_02_794.jpg, IMG/left_2016_12_11_10_14_02_794.jpg, IMG/right_2016_12_11_10_14_02_794.jpg, 0, 0, 0, 12.31833
IMG/center_2016_12_11_10_14_02_898.jpg, IMG/left_2016_12_11_10_14_02_898.jpg, IMG/right_2016_12_11_10_14_02_898.jpg, 0, 0, 0, 11.95482
IMG/center_2016_12_11_10_14_03_026.jpg, IMG/left_2016_12_11_10_14_03_026.jpg, IMG/right_2016_12_11_10_14_03_026.jpg, 0, 0, 0, 12.02886
IMG/center_2016_12_11_10_14_03_137.jpg, IMG/left_2016_12_11_10_14_03_137.jpg, IMG/right_2016_12_11_10_14_03_137.jpg, 0, 0, 0, 11.66548
IMG/center_2016_12_11_10_14_03_275.jpg, IMG/left_2016_12_11_10_14_03_275.jpg, IMG/right_2016_12_11_10_14_03_275.jpg, 0, 0, 0, 11.74759
