IMG/center_2016_12_10_14_42_16_604.jpg, IMG/left_2016_12_10_14_42_16_604.jpg, IMG/right_2016_12_10_14_42_16_604.jpg, -0.2938142, 0, 0, 13.8048
IMG/center_2016_12_10_14_42_16_726.jpg, IMG/left_2016_12_10_14_42_16_726.jpg, IMG/right_2016_12_10_14_42_16_726.jpg, -0.20028, 0, 0, 13.65063
IMG/center_2016_12_10_14_42_16_828.jpg, IMG/left_2016_12_10_14_42_16_828.jpg, IMG/right_2016_12_10_14_42_16_828.jpg, -0.5101501, 0, 0, 13.67502
IMG/center_2016_12_10_14_42_16_964.jpg, IMG/left_2016_12_10_14_42_16_964.jpg, IMG/right_2016_12_10_14_42_16_964.jpg, -0.130137, 0, 0, 13.22263
IMG/center_2016_12_10_14_42_17_066.jpg, IMG/left_2016_12_10_14_42_17_066.jpg, IMG/right_2016_12_10_14_42_17_066.jpg, 0, 0, 0, 13.30958
IMG/center_2016_12_10_14_42_17_168.jpg, IMG/left_2016_12_10_14_42_17_168.jpg, IMG/right_2016_12_10_14_42_17_168.jpg, 0, 0.3105059, 0, 13.3489
IMG/center_2016_12_10_14_42_17_297.jpg, IMG/left_2016_12_10_14_42_17_297.jpg, IMG/right_2016_12_10_14_42_17_297.jpg, 0, 0.692916, 0, 13.96865
IMG/center_2016_12_10_14_42_17_418.jpg, IMG/left_2016_12_10_14_42_17_418.jpg, IMG/right_2016_12_10_14_42_17_418.jpg, 0, 1, 0, 15.13182
IMG/center_2016_12_10_14_42_17_533.jpg, IMG/left_2016_12_10_14_42_17_533.jpg, IMG/right_2016_12_10_14_42_17_533.jpg, 0, 1, 0, 16.49768
IMG/center_2016_12_10_14_42_17_660.jpg, IMG/left_2016_12_10_14_42_17_660.jpg, IMG/right_2016_12_10_14_42_17_660.jpg, 0, 1, 0, 17.62443
IMG/center_2016_12_10_14_42_17_754.jpg, IMG/left_2016_12_10_14_42_17_754.jpg, IMG/right_2016_12_10_14_42_17_754.jpg, 0, 1, 0, 18.63277
IMG/center_2016_12_10_14_42_17_858.jpg, IMG/left_2016_12_10_14_42_17_858.jpg, IMG/right_2016_12_10_14_42_17_858.jpg, 0, 1, 0, 19.70575
IMG/center_2016_12_10_14_42_17_984.jpg, IMG/left_2016_12_10_14_42_17_984.jpg, IMG/right_2016_12_10_14_42_17_984.jpg, 0, 1, 0, 21.06221
IMG/center_2016_12_10_14_42_18_098.jpg, IMG/left_2016_12_10_14_42_18_098.jpg, IMG/right_2016_12_10_14_42_18_098.jpg, 0, 1, 0, 22.26696
IMG/center_2016_12_10_14_42_18_201.jpg, IMG/left_2016_12_10_14_42_18_201.jpg, IMG/right_2016_12_10_14_42_18_201.jpg, 0, 0.8252171, 0, 23.17604
IMG/center_2016_12_10_14_42_18_303.jpg, IMG/left_2016_12_10_14_42_18_303.jpg, IMG/right_2016_12_10_14_42_18_303.jpg, 0, 0.518878, 0, 23.7215
IMG/center_2016_12_10_14_42_18_413.jpg, IMG/left_2016_12_10_14_42_18_413.jpg, IMG/right_2016_12_10_14_42_18_413.jpg, -0.3291541, 0.189724, 0, 23.81075
IMG/center_2016_12_10_14_42_18_518.jpg, IMG/left_2016_12_10_14_42_18_518.jpg, IMG/right_2016_12_10_14_42_18_518.jpg, -0.2550539, 0, 0, 23.48624
IMG/center_2016_12_10_14_42_18_646.jpg, IMG/left_2016_12_10_14_42_18_646.jpg, IMG/right_2016_12_10_14_42_18_646.jpg, 0, 0, 0, 23.19258
IMG/center_2016_12_10_14_42_18_770.jpg, IMG/left_2016_12_10_14_42_18_770.jpg, IMG/right_2016_12_10_14_42_18_770.jpg, 0.09098411, 0, 0, 22.90736
IMG/center_2016_12_10_14_42_18_892.jpg, IMG/left_2016_12_10_14_42_18_892.jpg, IMG/right_2016_12_10_14_42_18_892.jpg, 0.259746, 0, 0, 22.51679
IMG/center_2016_12_10_14_42_18_994.jpg, IMG/left_2016_12_10_14_42_18_994.jpg, IMG/right_2016_12_10_14_42_18_994.jpg, 0, 0, 0, 22.28713
IMG/center_2016_12_10_14_42_19_117.jpg, IMG/left_2016_12_10_14_42_19_117.jpg, IMG/right_2016_12_10_14_42_19_117.jpg, 0, 0, 0, 22.01349
IMG/center_2016_12_10_14_42_19_253.jpg, IMG/left_2016_12_10_14_42_19_253.jpg, IMG/right_2016_12_10_14_42_19_253.jpg, 0, 0, 0, 21.685
IMG/center_2016_12_10_14_42_19_368.jpg, IMG/left_2016_12_10_14_42_19_368.jpg, IMG/right_2016_12_10_14_42_19_368.jpg, 0, 0, 0, 21.42048
IMG/center_2016_12_10_14_42_19_490.jpg, IMG/left_2016_12_10_14_42_19_490.jpg, IMG/right_2016_12_10_14_42_19_490.jpg, 0, 0, 0, 21.16022
IMG/center_2016_12_10_14_42_19_603.jpg, IMG/left_2016_12_10_14_42_19_603.jpg, IMG/right_2016_12_10_14_42_19_603.jpg, 0, 0.1669741, 0, 20.98663
IMG/center_2016_12_10_14_42_19_730.jpg, IMG/left_2016_12_10_14_42_19_730.jpg, IMG/right_2016_12_10_14_42_19_730.jpg, 0, 0.5464861, 0, 21.33272
IMG/center_2016_12_10_14_42_19_838.jpg, IMG/left_2016_12_10_14_42_19_838.jpg, IMG/right_2016_12_10_14_42_19_838.jpg, 0, 0.871155, 0, 22.18474
IMG/center_2016_12_10_14_42_19_960.jpg, IMG/left_2016_12_10_14_42_19_960.jpg, IMG/right_2016_12_10_14_42_19_960.jpg, 0, 1, 0, 23.33106
IMG/center_2016_12_10_14_42_20_070.jpg, IMG/left_2016_12_10_14_42_20_070.jpg, IMG/right_2016_12_10_14_42_20_070.jpg, 0, 1, 0, 24.28991
IMG/center_2016_12_10_14_42_20_194.jpg, IMG/left_2016_12_10_14_42_20_194.jpg, IMG/right_2016_12_10_14_42_20_194.jpg, 0, 1, 0, 25.44555
IMG/center_2016_12_10_14_42_20_312.jpg, IMG/left_2016_12_10_14_42_20_312.jpg, IMG/right_2016_12_10_14_42_20_312.jpg, 0, 1, 0, 26.58522
IMG/center_2016_12_10_14_42_20_433.jpg, IMG/left_2016_12_10_14_42_20_433.jpg, IMG/right_2016_12_10_14_42_20_433.jpg, 0, 1, 0, 27.71089
IMG/center_2016_12_10_14_42_20_557.jpg, IMG/left_2016_12_10_14_42_20_557.jpg, IMG/right_2016_12_10_14_42_20_557.jpg, 0, 0.7828839, 0, 28.76302
IMG/center_2016_12_10_14_42_20_675.jpg, IMG/left_2016_12_10_14_42_20_675.jpg, IMG/right_2016_12_10_14_42_20_675.jpg, 0, 0.425623, 0, 29.29137
IMG/center_2016_12_10_14_42_20_809.jpg, IMG/left_2016_12_10_14_42_20_809.jpg, IMG/right_2016_12_10_14_42_20_809.jpg, 0, 0.02470303, 0, 29.20613
IMG/center_2016_12_10_14_42_20_943.jpg, IMG/left_2016_12_10_14_42_20_943.jpg, IMG/right_2016_12_10_14_42_20_943.jpg, 0, 0, 0, 28.79953
IMG/center_2016_12_10_14_42_21_069.jpg, IMG/left_2016_12_10_14_42_21_069.jpg, IMG/right_2016_12_10_14_42_21_069.jpg, 0, 0, 0, 28.45052
IMG/center_2016_12_10_14_42_21_197.jpg, IMG/left_2016_12_10_14_42_21_197.jpg, IMG/right_2016_12_10_14_42_21_197.jpg, 0, 0, 0, 28.10572
IMG/center_2016_12_10_14_42_21_327.jpg, IMG/left_2016_12_10_14_42_21_327.jpg, IMG/right_2016_12_10_14_42_21_327.jpg, 0, 0, 0, 27.7087
IMG/center_2016_12_10_14_42_21_440.jpg, IMG/left_2016_12_10_14_42_21_440.jpg, IMG/right_2016_12_10_14_42_21_440.jpg, 0, 0, 0, 27.37283
