IMG/center_2016_12_11_10_07_26_518.jpg, IMG/left_2016_12_11_10_07_26_518.jpg, IMG/right_2016_12_11_10_07_26_518.jpg, -0.457548, 0, 0, 0.08710181
IMG/center_2016_12_11_10_07_26_646.jpg, IMG/left_2016_12_11_10_07_26_646.jpg, IMG/right_2016_12_11_10_07_26_646.jpg, -0.06160516, 0, 0, 0.05955234
IMG/center_2016_12_11_10_07_26_809.jpg, IMG/left_2016_12_11_10_07_26_809.jpg, IMG/right_2016_12_11_10_07_26_809.jpg, 0, 0.190356, 0, 0.1021213
IMG/center_2016_12_11_10_07_26_921.jpg, IMG/left_2016_12_11_10_07_26_921.jpg, IMG/right_2016_12_11_10_07_26_921.jpg, 0, 0.1953809, 0, 0.5104091
IMG/center_2016_12_11_10_07_27_048.jpg, IMG/left_2016_12_11_10_07_27_048.jpg, IMG/right_2016_12_11_10_07_27_048.jpg, 0, 0.3193349, 0, 0.8326164
IMG/center_2016_12_11_10_07_27_136.jpg, IMG/left_2016_12_11_10_07_27_136.jpg, IMG/right_2016_12_11_10_07_27_136.jpg, 0, 0.2025449, 0, 0.9431363
IMG/center_2016_12_11_10_07_27_240.jpg, IMG/left_2016_12_11_10_07_27_240.jpg, IMG/right_2016_12_11_10_07_27_240.jpg, 0, 0.1751878, 0, 1.299399
IMG/center_2016_12_11_10_07_27_341.jpg, IMG/left_2016_12_11_10_07_27_341.jpg, IMG/right_2016_12_11_10_07_27_341.jpg, 0, 0.1833508, 0, 1.410255
IMG/center_2016_12_11_10_07_27_434.jpg, IMG/left_2016_12_11_10_07_27_434.jpg, IMG/right_2016_12_11_10_07_27_434.jpg, 0, 0, 0, 1.364703
IMG/center_2016_12_11_10_07_27_582.jpg, IMG/left_2016_12_11_10_07_27_582.jpg, IMG/right_2016_12_11_10_07_27_582.jpg, 0, 0, 0, 1.277846
IMG/center_2016_12_11_10_07_27_696.jpg, IMG/left_2016_12_11_10_07_27_696.jpg, IMG/right_2016_12_11_10_07_27_696.jpg, -0.1888019, 0, 0, 1.235958
IMG/center_2016_12_11_10_07_27_813.jpg, IMG/left_2016_12_11_10_07_27_813.jpg, IMG/right_2016_12_11_10_07_27_813.jpg, -0.2019601, 0, 0, 1.21185
IMG/center_2016_12_11_10_07_27_931.jpg, IMG/left_2016_12_11_10_07_27_931.jpg, IMG/right_2016_12_11_10_07_27_931.jpg, -0.3753601, 0, 0, 1.202013
IMG/center_2016_12_11_10_07_28_032.jpg, IMG/left_2016_12_11_10_07_28_032.jpg, IMG/right_2016_12_11_10_07_28_032.jpg, -0.07300222, 0, 0, 1.159745
IMG/center_2016_12_11_10_07_28_158.jpg, IMG/left_2016_12_11_10_07_28_158.jpg, IMG/right_2016_12_11_10_07_28_158.jpg, 0, 0.3208981, 0, 1.409002
IMG/center_2016_12_11_10_07_28_265.jpg, IMG/left_2016_12_11_10_07_28_265.jpg, IMG/right_2016_12_11_10_07_28_265.jpg, 0, 0.697776, 0, 2.207603
IMG/center_2016_12_11_10_07_28_375.jpg, IMG/left_2016_12_11_10_07_28_375.jpg, IMG/right_2016_12_11_10_07_28_375.jpg, 0, 0.9011672, 0, 3.284792
IMG/center_2016_12_11_10_07_28_514.jpg, IMG/left_2016_12_11_10_07_28_514.jpg, IMG/right_2016_12_11_10_07_28_514.jpg, 0, 0.904239, 0, 4.477894
IMG/center_2016_12_11_10_07_28_627.jpg, IMG/left_2016_12_11_10_07_28_627.jpg, IMG/right_2016_12_11_10_07_28_627.jpg, 0, 0.56604, 0, 5.375399
IMG/center_2016_12_11_10_07_29_151.jpg, IMG/left_2016_12_11_10_07_29_151.jpg, IMG/right_2016_12_11_10_07_29_151.jpg, 0, 0, 0, 5.258461
IMG/center_2016_12_11_10_07_29_269.jpg, IMG/left_2016_12_11_10_07_29_269.jpg, IMG/right_2016_12_11_10_07_29_269.jpg, -0.3621329, 0, 0, 5.126652
IMG/center_2016_12_11_10_07_29_398.jpg, IMG/left_2016_12_11_10_07_29_398.jpg, IMG/right_2016_12_11_10_07_29_398.jpg, -0.3410548, 0, 0, 5.002193
IMG/center_2016_12_11_10_07_29_534.jpg, IMG/left_2016_12_11_10_07_29_534.jpg, IMG/right_2016_12_11_10_07_29_534.jpg, -0.1773419, 0, 0, 4.854673
IMG/center_2016_12_11_10_07_29_660.jpg, IMG/left_2016_12_11_10_07_29_660.jpg, IMG/right_2016_12_11_10_07_29_660.jpg, -0.1889101, 0, 0, 4.708563
IMG/center_2016_12_11_10_07_29_802.jpg, IMG/left_2016_12_11_10_07_29_802.jpg, IMG/right_2016_12_11_10_07_29_802.jpg, -0.08232003, 0, 0, 4.59492
IMG/center_2016_12_11_10_07_29_915.jpg, IMG/left_2016_12_11_10_07_29_915.jpg, IMG/right_2016_12_11_10_07_29_915.jpg, -0.4209691, 0, 0, 4.523896
IMG/center_2016_12_11_10_07_30_029.jpg, IMG/left_2016_12_11_10_07_30_029.jpg, IMG/right_2016_12_11_10_07_30_029.jpg, -0.2469329, 0, 0, 4.445645
IMG/center_2016_12_11_10_07_30_160.jpg, IMG/left_2016_12_11_10_07_30_160.jpg, IMG/right_2016_12_11_10_07_30_160.jpg, -0.6408659, 0, 0, 4.359971
IMG/center_2016_12_11_10_07_30_269.jpg, IMG/left_2016_12_11_10_07_30_269.jpg, IMG/right_2016_12_11_10_07_30_269.jpg, -0.967647, 0, 0, 4.298413
IMG/center_2016_12_11_10_07_30_370.jpg, IMG/left_2016_12_11_10_07_30_370.jpg, IMG/right_2016_12_11_10_07_30_370.jpg, -1, 0, 0, 4.284585
IMG/center_2016_12_11_10_07_30_508.jpg, IMG/left_2016_12_11_10_07_30_508.jpg, IMG/right_2016_12_11_10_07_30_508.jpg, -1, 0, 0, 4.287897
IMG/center_2016_12_11_10_07_30_624.jpg, IMG/left_2016_12_11_10_07_30_624.jpg, IMG/right_2016_12_11_10_07_30_624.jpg, -1, 0, 0, 4.298772
IMG/center_2016_12_11_10_07_30_736.jpg, IMG/left_2016_12_11_10_07_30_736.jpg, IMG/right_2016_12_11_10_07_30_736.jpg, -0.664603, 0, 0, 4.325602
IMG/center_2016_12_11_10_07_30_871.jpg, IMG/left_2016_12_11_10_07_30_871.jpg, IMG/right_2016_12_11_10_07_30_871.jpg, -0.260167, 0, 0, 4.313838
IMG/center_2016_12_11_10_07_30_979.jpg, IMG/left_2016_12_11_10_07_30_979.jpg, IMG/right_2016_12_11_10_07_30_979.jpg, 0, 0, 0, 4.26144
IMG/center_2016_12_11_10_07_31_104.jpg, IMG/left_2016_12_11_10_07_31_104.jpg, IMG/right_2016_12_11_10_07_31_104.jpg, -0.372105, 0, 0, 4.235561
IMG/center_2016_12_11_10_07_31_249.jpg, IMG/left_2016_12_11_10_07_31_249.jpg, IMG/right_2016_12_11_10_07_31_249.jpg, -0.808902, 0, 0, 4.19563
IMG/center_2016_12_11_10_07_31_430.jpg, IMG/left_2016_12_11_10_07_31_430.jpg, IMG/right_2016_12_11_10_07_31_430.jpg, -1, 0, 0, 4.095902
IMG/center_2016_12_11_10_07_31_630.jpg, IMG/left_2016_12_11_10_07_31_630.jpg, IMG/right_2016_12_11_10_07_31_630.jpg, -1, 0, 0, 4.046659
IMG/center_2016_12_11_10_07_31_733.jpg, IMG/left_2016_12_11_10_07_31_733.jpg, IMG/right_2016_12_11_10_07_31_733.jpg, -1, 0, 0, 3.997469
IMG/center_2016_12_11_10_07_31_849.jpg, IMG/left_2016_12_11_10_07_31_849.jpg, IMG/right_2016_12_11_10_07_31_849.jpg, -0.6492849, 0, 0, 3.989473
IMG/center_2016_12_11_10_07_31_969.jpg, IMG/left_2016_12_11_10_07_31_969.jpg, IMG/right_2016_12_11_10_07_31_969.jpg, -0.6865989, 0, 0, 3.952838
IMG/center_2016_12_11_10_07_32_076.jpg, IMG/left_2016_12_11_10_07_32_076.jpg, IMG/right_2016_12_11_10_07_32_076.jpg, -0.8318768, 0, 0, 3.890537
IMG/center_2016_12_11_10_07_32_177.jpg, IMG/left_2016_12_11_10_07_32_177.jpg, IMG/right_2016_12_11_10_07_32_177.jpg, -0.5295877, 0, 0, 3.880329
IMG/center_2016_12_11_10_07_32_298.jpg, IMG/left_2016_12_11_10_07_32_298.jpg, IMG/right_2016_12_11_10_07_32_298.jpg, -0.1660928, 0.174762, 0, 3.955316
IMG/center_2016_12_11_10_07_32_401.jpg, IMG/left_2016_12_11_10_07_32_401.jpg, IMG/right_2016_12_11_10_07_32_401.jpg, 0, 0.484251, 0, 4.420674
IMG/center_2016_12_11_10_07_32_536.jpg, IMG/left_2016_12_11_10_07_32_536.jpg, IMG/right_2016_12_11_10_07_32_536.jpg, 0, 0.888429, 0, 5.530184
IMG/center_2016_12_11_10_07_32_669.jpg, IMG/left_2016_12_11_10_07_32_669.jpg, IMG/right_2016_12_11_10_07_32_669.jpg, 0, 0.8869329, 0, 7.096924
IMG/center_2016_12_11_10_07_32_783.jpg, IMG/left_2016_12_11_10_07_32_783.jpg, IMG/right_2016_12_11_10_07_32_783.jpg, 0, 1, 0, 8.46116
IMG/center_2016_12_11_10_07_32_924.jpg, IMG/left_2016_12_11_10_07_32_924.jpg, IMG/right_2016_12_11_10_07_32_924.jpg, 0, 0.742315, 0, 9.850699
IMG/center_2016_12_11_10_07_33_060.jpg, IMG/left_2016_12_11_10_07_33_060.jpg, IMG/right_2016_12_11_10_07_33_060.jpg, 0, 0.691708, 0, 11.12231
IMG/center_2016_12_11_10_07_33_165.jpg, IMG/left_2016_12_11_10_07_33_165.jpg, IMG/right_2016_12_11_10_07_33_165.jpg, 0, 0.6912102, 0, 11.35907
IMG/center_2016_12_11_10_07_33_358.jpg, IMG/left_2016_12_11_10_07_33_358.jpg, IMG/right_2016_12_11_10_07_33_358.jpg, 0, 0.1894842, 0, 12.23921
IMG/center_2016_12_11_10_07_33_459.jpg, IMG/left_2016_12_11_10_07_33_459.jpg, IMG/right_2016_12_11_10_07_33_459.jpg, 0, 0.2550762, 0, 12.38129
IMG/center_2016_12_11_10_07_33_589.jpg, IMG/left_2016_12_11_10_07_33_589.jpg, IMG/right_2016_12_11_10_07_33_589.jpg, 0, 0.4420392, 0, 13.14005
IMG/center_2016_12_11_10_07_33_714.jpg, IMG/left_2016_12_11_10_07_33_714.jpg, IMG/right_2016_12_11_10_07_33_714.jpg, 0, 0.5322403, 0, 13.63368
IMG/center_2016_12_11_10_07_33_815.jpg, IMG/left_2016_12_11_10_07_33_815.jpg, IMG/right_2016_12_11_10_07_33_815.jpg, 0, 0.4937023, 0, 14.24002
IMG/center_2016_12_11_10_07_33_967.jpg, IMG/left_2016_12_11_10_07_33_967.jpg, IMG/right_2016_12_11_10_07_33_967.jpg, -0.4057349, 0.0879674, 0, 14.35871
IMG/center_2016_12_11_10_07_34_100.jpg, IMG/left_2016_12_11_10_07_34_100.jpg, IMG/right_2016_12_11_10_07_34_100.jpg, 0, 0, 0, 14.21357
IMG/center_2016_12_11_10_07_34_212.jpg, IMG/left_2016_12_11_10_07_34_212.jpg, IMG/right_2016_12_11_10_07_34_212.jpg, 0, 0, 0, 14.01927
IMG/center_2016_12_11_10_07_34_321.jpg, IMG/left_2016_12_11_10_07_34_321.jpg, IMG/right_2016_12_11_10_07_34_321.jpg, 0, 0, 0, 13.87715
IMG/center_2016_12_11_10_07_34_454.jpg, IMG/left_2016_12_11_10_07_34_454.jpg, IMG/right_2016_12_11_10_07_34_454.jpg, 0, 0, 0, 13.73444
IMG/center_2016_12_11_10_07_34_575.jpg, IMG/left_2016_12_11_10_07_34_575.jpg, IMG/right_2016_12_11_10_07_34_575.jpg, 0.10839, 0, 0, 13.53454
IMG/center_2016_12_11_10_07_34_708.jpg, IMG/left_2016_12_11_10_07_34_708.jpg, IMG/right_2016_12_11_10_07_34_708.jpg, 0, 0, 0, 13.35226
IMG/center_2016_12_11_10_07_34_827.jpg, IMG/left_2016_12_11_10_07_34_827.jpg, IMG/right_2016_12_11_10_07_34_827.jpg, 0, 0, 0, 13.1912
IMG/center_2016_12_11_10_07_34_967.jpg, IMG/left_2016_12_11_10_07_34_967.jpg, IMG/right_2016_12_11_10_07_34_967.jpg, 0, 0, 0, 12.95711
IMG/center_2016_12_11_10_07_35_080.jpg, IMG/left_2016_12_11_10_07_35_080.jpg, IMG/right_2016_12_11_10_07_35_080.jpg, 0, 0.0901351, 0, 12.80614
IMG/center_2016_12_11_10_07_35_202.jpg, IMG/left_2016_12_11_10_07_35_202.jpg, IMG/right_2016_12_11_10_07_35_202.jpg, 0, 0.1173182, 0, 12.94887
IMG/center_2016_12_11_10_07_35_318.jpg, IMG/left_2016_12_11_10_07_35_318.jpg, IMG/right_2016_12_11_10_07_35_318.jpg, 0, 0.1814999, 0, 12.87512
IMG/center_2016_12_11_10_07_35_466.jpg, IMG/left_2016_12_11_10_07_35_466.jpg, IMG/right_2016_12_11_10_07_35_466.jpg, 0, 0.1387321, 0, 12.87708
IMG/center_2016_12_11_10_07_35_594.jpg, IMG/left_2016_12_11_10_07_35_594.jpg, IMG/right_2016_12_11_10_07_35_594.jpg, 0, 0.53538, 0, 13.58616
IMG/center_2016_12_11_10_07_35_733.jpg, IMG/left_2016_12_11_10_07_35_733.jpg, IMG/right_2016_12_11_10_07_35_733.jpg, 0, 0.9368641, 0, 14.40453
IMG/center_2016_12_11_10_07_35_827.jpg, IMG/left_2016_12_11_10_07_35_827.jpg, IMG/right_2016_12_11_10_07_35_827.jpg, 0, 0.6037953, 0, 15.3918
IMG/center_2016_12_11_10_07_35_930.jpg, IMG/left_2016_12_11_10_07_35_930.jpg, IMG/right_2016_12_11_10_07_35_930.jpg, -0.308451, 0.2953443, 0, 15.3917
IMG/center_2016_12_11_10_07_36_057.jpg, IMG/left_2016_12_11_10_07_36_057.jpg, IMG/right_2016_12_11_10_07_36_057.jpg, 0, 0, 0, 15.26993
IMG/center_2016_12_11_10_07_36_192.jpg, IMG/left_2016_12_11_10_07_36_192.jpg, IMG/right_2016_12_11_10_07_36_192.jpg, 0, 0.1234771, 0, 15.11566
IMG/center_2016_12_11_10_07_36_314.jpg, IMG/left_2016_12_11_10_07_36_314.jpg, IMG/right_2016_12_11_10_07_36_314.jpg, 0, 0.05555391, 0, 15.4579
IMG/center_2016_12_11_10_07_36_416.jpg, IMG/left_2016_12_11_10_07_36_416.jpg, IMG/right_2016_12_11_10_07_36_416.jpg, 0, 0.1839357, 0, 15.36547
IMG/center_2016_12_11_10_07_36_535.jpg, IMG/left_2016_12_11_10_07_36_535.jpg, IMG/right_2016_12_11_10_07_36_535.jpg, 0, 0, 0, 15.17441
IMG/center_2016_12_11_10_07_36_631.jpg, IMG/left_2016_12_11_10_07_36_631.jpg, IMG/right_2016_12_11_10_07_36_631.jpg, 0, 0, 0, 15.36914
IMG/center_2016_12_11_10_07_36_774.jpg, IMG/left_2016_12_11_10_07_36_774.jpg, IMG/right_2016_12_11_10_07_36_774.jpg, 0, 0.1067909, 0, 15.19257
IMG/center_2016_12_11_10_07_36_886.jpg, IMG/left_2016_12_11_10_07_36_886.jpg, IMG/right_2016_12_11_10_07_36_886.jpg, 0, 0, 0, 15.04987
IMG/center_2016_12_11_10_07_37_022.jpg, IMG/left_2016_12_11_10_07_37_022.jpg, IMG/right_2016_12_11_10_07_37_022.jpg, -0.2011621, 0, 0, 14.55137
IMG/center_2016_12_11_10_07_37_113.jpg, IMG/left_2016_12_11_10_07_37_113.jpg, IMG/right_2016_12_11_10_07_37_113.jpg, 0, 0, 0, 14.64363
IMG/center_2016_12_11_10_07_37_237.jpg, IMG/left_2016_12_11_10_07_37_237.jpg, IMG/right_2016_12_11_10_07_37_237.jpg, 0, 0, 0, 14.46973
IMG/center_2016_12_11_10_07_37_361.jpg, IMG/left_2016_12_11_10_07_37_361.jpg, IMG/right_2016_12_11_10_07_37_361.jpg, -0.1113419, 0, 0, 14.30586
IMG/center_2016_12_11_10_07_37_474.jpg, IMG/left_2016_12_11_10_07_37_474.jpg, IMG/right_2016_12_11_10_07_37_474.jpg, -0.1094309, 0, 0, 14.09152
IMG/center_2016_12_11_10_07_37_584.jpg, IMG/left_2016_12_11_10_07_37_584.jpg, IMG/right_2016_12_11_10_07_37_584.jpg, 0, 0, 0, 13.73054
IMG/center_2016_12_11_10_07_37_727.jpg, IMG/left_2016_12_11_10_07_37_727.jpg, IMG/right_2016_12_11_10_07_37_727.jpg, -0.2615849, 0, 0, 13.73361
IMG/center_2016_12_11_10_07_37_842.jpg, IMG/left_2016_12_11_10_07_37_842.jpg, IMG/right_2016_12_11_10_07_37_842.jpg, -0.2175089, 0, 0, 13.48791
IMG/center_2016_12_11_10_07_38_003.jpg, IMG/left_2016_12_11_10_07_38_003.jpg, IMG/right_2016_12_11_10_07_38_003.jpg, 0, 0, 0, 13.27662
IMG/center_2016_12_11_10_07_38_122.jpg, IMG/left_2016_12_11_10_07_38_122.jpg, IMG/right_2016_12_11_10_07_38_122.jpg, -0.2008831, 0, 0, 13.08454
IMG/center_2016_12_11_10_07_38_238.jpg, IMG/left_2016_12_11_10_07_38_238.jpg, IMG/right_2016_12_11_10_07_38_238.jpg, 0, 0, 0, 12.902
IMG/center_2016_12_11_10_07_38_376.jpg, IMG/left_2016_12_11_10_07_38_376.jpg, IMG/right_2016_12_11_10_07_38_376.jpg, 0, 0, 0, 12.81241
IMG/center_2016_12_11_10_07_38_475.jpg, IMG/left_2016_12_11_10_07_38_475.jpg, IMG/right_2016_12_11_10_07_38_475.jpg, -0.153618, 0, 0, 12.58781
IMG/center_2016_12_11_10_07_38_579.jpg, IMG/left_2016_12_11_10_07_38_579.jpg, IMG/right_2016_12_11_10_07_38_579.jpg, -0.19896, 0, 0, 12.17511
IMG/center_2016_12_11_10_07_38_720.jpg, IMG/left_2016_12_11_10_07_38_720.jpg, IMG/right_2016_12_11_10_07_38_720.jpg, 0, 0, 0, 12.36189
IMG/center_2016_12_11_10_07_38_838.jpg, IMG/left_2016_12_11_10_07_38_838.jpg, IMG/right_2016_12_11_10_07_38_838.jpg, 0, 0, 0, 12.07224
IMG/center_2016_12_11_10_07_38_981.jpg, IMG/left_2016_12_11_10_07_38_981.jpg, IMG/right_2016_12_11_10_07_38_981.jpg, -0.28938, 0, 0, 11.69655
IMG/center_2016_12_11_10_07_39_113.jpg, IMG/left_2016_12_11_10_07_39_113.jpg, IMG/right_2016_12_11_10_07_39_113.jpg, 0, 0, 0, 11.7588
IMG/center_2016_12_11_10_07_39_226.jpg, IMG/left_2016_12_11_10_07_39_226.jpg, IMG/right_2016_12_11_10_07_39_226.jpg, 0, 0, 0, 11.50057
IMG/center_2016_12_11_10_07_39_358.jpg, IMG/left_2016_12_11_10_07_39_358.jpg, IMG/right_2016_12_11_10_07_39_358.jpg, 0, 0, 0, 11.57823
IMG/center_2016_12_11_10_07_39_470.jpg, IMG/left_2016_12_11_10_07_39_470.jpg, IMG/right_2016_12_11_10_07_39_470.jpg, 0, 0, 0, 11.27111
IMG/center_2016_12_11_10_07_39_564.jpg, IMG/left_2016_12_11_10_07_39_564.jpg, IMG/right_2016_12_11_10_07_39_564.jpg, 0, 0, 0, 11.12505
IMG/center_2016_12_11_10_07_39_724.jpg, IMG/left_2016_12_11_10_07_39_724.jpg, IMG/right_2016_12_11_10_07_39_724.jpg, 0, 0, 0, 10.94691
IMG/center_2016_12_11_10_07_39_827.jpg, IMG/left_2016_12_11_10_07_39_827.jpg, IMG/right_2016_12_11_10_07_39_827.jpg, 0, 0, 0, 10.83703
IMG/center_2016_12_11_10_07_39_943.jpg, IMG/left_2016_12_11_10_07_39_943.jpg, IMG/right_2016_12_11_10_07_39_943.jpg, 0, 0, 0, 10.70663
IMG/center_2016_12_11_10_07_40_055.jpg, IMG/left_2016_12_11_10_07_40_055.jpg, IMG/right_2016_12_11_10_07_40_055.jpg, 0, 0, 0, 10.59916
IMG/center_2016_12_11_10_07_40_198.jpg, IMG/left_2016_12_11_10_07_40_198.jpg, IMG/right_2016_12_11_10_07_40_198.jpg, 0, 0, 0, 10.45052
