/IMG/center_2016_12_12_11_32_13_276.jpg, /IMG/left_2016_12_12_11_32_13_276.jpg, /IMG/right_2016_12_12_11_32_13_276.jpg, 0, 0.04828495, 0, 1.231672
/IMG/center_2016_12_12_11_32_13_381.jpg, /IMG/left_2016_12_12_11_32_13_381.jpg, /IMG/right_2016_12_12_11_32_13_381.jpg, 0, 0, 0, 1.233278
/IMG/center_2016_12_12_11_32_13_495.jpg, /IMG/left_2016_12_12_11_32_13_495.jpg, /IMG/right_2016_12_12_11_32_13_495.jpg, 0, 0, 0, 1.218454
/IMG/center_2016_12_12_11_32_13_619.jpg, /IMG/left_2016_12_12_11_32_13_619.jpg, /IMG/right_2016_12_12_11_32_13_619.jpg, 0, 0.1303409, 0, 1.254472
/IMG/center_2016_12_12_11_32_13_731.jpg, /IMG/left_2016_12_12_11_32_13_731.jpg, /IMG/right_2016_12_12_11_32_13_731.jpg, 0, 0.306231, 0, 1.704147
/IMG/center_2016_12_12_11_32_13_851.jpg, /IMG/left_2016_12_12_11_32_13_851.jpg, /IMG/right_2016_12_12_11_32_13_851.jpg, 0, 0, 0, 1.716805
/IMG/center_2016_12_12_11_32_13_954.jpg, /IMG/left_2016_12_12_11_32_13_954.jpg, /IMG/right_2016_12_12_11_32_13_954.jpg, -0.153474, 0, 0, 1.697852
/IMG/center_2016_12_12_11_32_14_070.jpg, /IMG/left_2016_12_12_11_32_14_070.jpg, /IMG/right_2016_12_12_11_32_14_070.jpg, -0.263451, 0, 0, 1.66705
/IMG/center_2016_12_12_11_32_14_174.jpg, /IMG/left_2016_12_12_11_32_14_174.jpg, /IMG/right_2016_12_12_11_32_14_174.jpg, 0, 0, 0, 1.646019
/IMG/center_2016_12_12_11_32_14_287.jpg, /IMG/left_2016_12_12_11_32_14_287.jpg, /IMG/right_2016_12_12_11_32_14_287.jpg, -0.1037729, 0, 0, 1.61988
/IMG/center_2016_12_12_11_32_14_401.jpg, /IMG/left_2016_12_12_11_32_14_401.jpg, /IMG/right_2016_12_12_11_32_14_401.jpg, 0, 0, 0, 1.599461
/IMG/center_2016_12_12_11_32_14_536.jpg, /IMG/left_2016_12_12_11_32_14_536.jpg, /IMG/right_2016_12_12_11_32_14_536.jpg, -0.159303, 0, 0, 1.574929
/IMG/center_2016_12_12_11_32_14_650.jpg, /IMG/left_2016_12_12_11_32_14_650.jpg, /IMG/right_2016_12_12_11_32_14_650.jpg, -0.1560899, 0, 0, 1.555323
/IMG/center_2016_12_12_11_32_14_762.jpg, /IMG/left_2016_12_12_11_32_14_762.jpg, /IMG/right_2016_12_12_11_32_14_762.jpg, -0.5368111, 0, 0, 1.521963
/IMG/center_2016_12_12_11_32_14_865.jpg, /IMG/left_2016_12_12_11_32_14_865.jpg, /IMG/right_2016_12_12_11_32_14_865.jpg, -0.3771241, 0, 0, 1.508618
/IMG/center_2016_12_12_11_32_14_977.jpg, /IMG/left_2016_12_12_11_32_14_977.jpg, /IMG/right_2016_12_12_11_32_14_977.jpg, -0.5667243, 0, 0, 1.475279
/IMG/center_2016_12_12_11_32_15_081.jpg, /IMG/left_2016_12_12_11_32_15_081.jpg, /IMG/right_2016_12_12_11_32_15_081.jpg, -0.5551593, 0, 0, 1.459096
/IMG/center_2016_12_12_11_32_15_201.jpg, /IMG/left_2016_12_12_11_32_15_201.jpg, /IMG/right_2016_12_12_11_32_15_201.jpg, -0.1953152, 0, 0, 1.444999
/IMG/center_2016_12_12_11_32_15_323.jpg, /IMG/left_2016_12_12_11_32_15_323.jpg, /IMG/right_2016_12_12_11_32_15_323.jpg, -0.152034, 0, 0, 1.424008
/IMG/center_2016_12_12_11_32_15_441.jpg, /IMG/left_2016_12_12_11_32_15_441.jpg, /IMG/right_2016_12_12_11_32_15_441.jpg, -0.506295, 0, 0, 1.395482
/IMG/center_2016_12_12_11_32_15_558.jpg, /IMG/left_2016_12_12_11_32_15_558.jpg, /IMG/right_2016_12_12_11_32_15_558.jpg, -0.5264311, 0, 0, 1.369696
/IMG/center_2016_12_12_11_32_15_672.jpg, /IMG/left_2016_12_12_11_32_15_672.jpg, /IMG/right_2016_12_12_11_32_15_672.jpg, -0.480225, 0, 0, 1.354871
/IMG/center_2016_12_12_11_32_15_788.jpg, /IMG/left_2016_12_12_11_32_15_788.jpg, /IMG/right_2016_12_12_11_32_15_788.jpg, -0.6232379, 0.10098, 0, 1.374947
/IMG/center_2016_12_12_11_32_16_145.jpg, /IMG/left_2016_12_12_11_32_16_145.jpg, /IMG/right_2016_12_12_11_32_16_145.jpg, 0, 1, 0, 4.944193
/IMG/center_2016_12_12_11_32_16_272.jpg, /IMG/left_2016_12_12_11_32_16_272.jpg, /IMG/right_2016_12_12_11_32_16_272.jpg, 0, 1, 0, 6.308444
/IMG/center_2016_12_12_11_32_16_380.jpg, /IMG/left_2016_12_12_11_32_16_380.jpg, /IMG/right_2016_12_12_11_32_16_380.jpg, 0, 0.916321, 0, 7.644611
/IMG/center_2016_12_12_11_32_16_490.jpg, /IMG/left_2016_12_12_11_32_16_490.jpg, /IMG/right_2016_12_12_11_32_16_490.jpg, 0, 1, 0, 8.7691
/IMG/center_2016_12_12_11_32_16_591.jpg, /IMG/left_2016_12_12_11_32_16_591.jpg, /IMG/right_2016_12_12_11_32_16_591.jpg, 0, 1, 0, 9.888535
/IMG/center_2016_12_12_11_32_16_733.jpg, /IMG/left_2016_12_12_11_32_16_733.jpg, /IMG/right_2016_12_12_11_32_16_733.jpg, 0, 0.574984, 0, 10.97199
/IMG/center_2016_12_12_11_32_16_847.jpg, /IMG/left_2016_12_12_11_32_16_847.jpg, /IMG/right_2016_12_12_11_32_16_847.jpg, -0.2058241, 0.2314869, 0, 11.60148
/IMG/center_2016_12_12_11_32_16_975.jpg, /IMG/left_2016_12_12_11_32_16_975.jpg, /IMG/right_2016_12_12_11_32_16_975.jpg, -0.269481, 0, 0, 11.17642
/IMG/center_2016_12_12_11_32_17_087.jpg, /IMG/left_2016_12_12_11_32_17_087.jpg, /IMG/right_2016_12_12_11_32_17_087.jpg, -0.2512949, 0, 0, 11.06031
/IMG/center_2016_12_12_11_32_17_207.jpg, /IMG/left_2016_12_12_11_32_17_207.jpg, /IMG/right_2016_12_12_11_32_17_207.jpg, 0, 0, 0, 10.92275
/IMG/center_2016_12_12_11_32_17_324.jpg, /IMG/left_2016_12_12_11_32_17_324.jpg, /IMG/right_2016_12_12_11_32_17_324.jpg, -0.1356751, 0, 0, 10.78496
/IMG/center_2016_12_12_11_32_17_466.jpg, /IMG/left_2016_12_12_11_32_17_466.jpg, /IMG/right_2016_12_12_11_32_17_466.jpg, 0, 0, 0, 10.60916
/IMG/center_2016_12_12_11_32_17_571.jpg, /IMG/left_2016_12_12_11_32_17_571.jpg, /IMG/right_2016_12_12_11_32_17_571.jpg, -0.1765231, 0, 0, 10.48941
/IMG/center_2016_12_12_11_32_17_688.jpg, /IMG/left_2016_12_12_11_32_17_688.jpg, /IMG/right_2016_12_12_11_32_17_688.jpg, -0.135873, 0, 0, 10.3531
/IMG/center_2016_12_12_11_32_17_830.jpg, /IMG/left_2016_12_12_11_32_17_830.jpg, /IMG/right_2016_12_12_11_32_17_830.jpg, -0.5642129, 0, 0, 10.10841
/IMG/center_2016_12_12_11_32_17_938.jpg, /IMG/left_2016_12_12_11_32_17_938.jpg, /IMG/right_2016_12_12_11_32_17_938.jpg, -0.4049098, 0, 0, 9.989497
/IMG/center_2016_12_12_11_32_18_063.jpg, /IMG/left_2016_12_12_11_32_18_063.jpg, /IMG/right_2016_12_12_11_32_18_063.jpg, -0.5826629, 0, 0, 9.798234
/IMG/center_2016_12_12_11_32_18_181.jpg, /IMG/left_2016_12_12_11_32_18_181.jpg, /IMG/right_2016_12_12_11_32_18_181.jpg, -0.6471448, 0, 0, 9.664918
/IMG/center_2016_12_12_11_32_18_306.jpg, /IMG/left_2016_12_12_11_32_18_306.jpg, /IMG/right_2016_12_12_11_32_18_306.jpg, -0.766626, 0, 0, 9.439865
/IMG/center_2016_12_12_11_32_18_530.jpg, /IMG/left_2016_12_12_11_32_18_530.jpg, /IMG/right_2016_12_12_11_32_18_530.jpg, -0.09719396, 0, 0, 9.228194
/IMG/center_2016_12_12_11_32_18_658.jpg, /IMG/left_2016_12_12_11_32_18_658.jpg, /IMG/right_2016_12_12_11_32_18_658.jpg, 0, 0.2114639, 0, 9.23218
/IMG/center_2016_12_12_11_32_18_772.jpg, /IMG/left_2016_12_12_11_32_18_772.jpg, /IMG/right_2016_12_12_11_32_18_772.jpg, 0, 0.552873, 0, 9.646923
/IMG/center_2016_12_12_11_32_18_898.jpg, /IMG/left_2016_12_12_11_32_18_898.jpg, /IMG/right_2016_12_12_11_32_18_898.jpg, 0, 0.1755751, 0, 10.04679
/IMG/center_2016_12_12_11_32_19_007.jpg, /IMG/left_2016_12_12_11_32_19_007.jpg, /IMG/right_2016_12_12_11_32_19_007.jpg, 0, 0.504288, 0, 10.39465
/IMG/center_2016_12_12_11_32_19_133.jpg, /IMG/left_2016_12_12_11_32_19_133.jpg, /IMG/right_2016_12_12_11_32_19_133.jpg, 0, 0.3615212, 0, 10.7655
/IMG/center_2016_12_12_11_32_19_245.jpg, /IMG/left_2016_12_12_11_32_19_245.jpg, /IMG/right_2016_12_12_11_32_19_245.jpg, 0, 0.3632791, 0, 11.38234
/IMG/center_2016_12_12_11_32_19_379.jpg, /IMG/left_2016_12_12_11_32_19_379.jpg, /IMG/right_2016_12_12_11_32_19_379.jpg, 0, 0.5222011, 0, 12.16753
/IMG/center_2016_12_12_11_32_19_494.jpg, /IMG/left_2016_12_12_11_32_19_494.jpg, /IMG/right_2016_12_12_11_32_19_494.jpg, 0, 0.5383651, 0, 12.50912
/IMG/center_2016_12_12_11_32_19_598.jpg, /IMG/left_2016_12_12_11_32_19_598.jpg, /IMG/right_2016_12_12_11_32_19_598.jpg, 0, 0.5553061, 0, 13.32592
/IMG/center_2016_12_12_11_32_19_718.jpg, /IMG/left_2016_12_12_11_32_19_718.jpg, /IMG/right_2016_12_12_11_32_19_718.jpg, -0.1471111, 0.1957351, 0, 13.53157
/IMG/center_2016_12_12_11_32_19_862.jpg, /IMG/left_2016_12_12_11_32_19_862.jpg, /IMG/right_2016_12_12_11_32_19_862.jpg, 0, 0, 0, 13.45592
/IMG/center_2016_12_12_11_32_19_978.jpg, /IMG/left_2016_12_12_11_32_19_978.jpg, /IMG/right_2016_12_12_11_32_19_978.jpg, -0.1744618, 0, 0, 13.2625
/IMG/center_2016_12_12_11_32_20_099.jpg, /IMG/left_2016_12_12_11_32_20_099.jpg, /IMG/right_2016_12_12_11_32_20_099.jpg, 0, 0, 0, 13.05089
/IMG/center_2016_12_12_11_32_20_220.jpg, /IMG/left_2016_12_12_11_32_20_220.jpg, /IMG/right_2016_12_12_11_32_20_220.jpg, -0.1056209, 0, 0, 12.86103
/IMG/center_2016_12_12_11_32_20_337.jpg, /IMG/left_2016_12_12_11_32_20_337.jpg, /IMG/right_2016_12_12_11_32_20_337.jpg, -0.1595972, 0, 0, 12.70822
/IMG/center_2016_12_12_11_32_20_456.jpg, /IMG/left_2016_12_12_11_32_20_456.jpg, /IMG/right_2016_12_12_11_32_20_456.jpg, -0.345333, 0, 0, 12.57646
/IMG/center_2016_12_12_11_32_20_590.jpg, /IMG/left_2016_12_12_11_32_20_590.jpg, /IMG/right_2016_12_12_11_32_20_590.jpg, -0.496245, 0, 0, 12.42005
/IMG/center_2016_12_12_11_32_20_694.jpg, /IMG/left_2016_12_12_11_32_20_694.jpg, /IMG/right_2016_12_12_11_32_20_694.jpg, -0.4614208, 0, 0, 11.91275
/IMG/center_2016_12_12_11_32_20_829.jpg, /IMG/left_2016_12_12_11_32_20_829.jpg, /IMG/right_2016_12_12_11_32_20_829.jpg, -0.64662, 0, 0, 11.68917
/IMG/center_2016_12_12_11_32_20_950.jpg, /IMG/left_2016_12_12_11_32_20_950.jpg, /IMG/right_2016_12_12_11_32_20_950.jpg, -0.4533121, 0, 0, 11.67276
/IMG/center_2016_12_12_11_32_21_066.jpg, /IMG/left_2016_12_12_11_32_21_066.jpg, /IMG/right_2016_12_12_11_32_21_066.jpg, -0.3945782, 0, 0, 11.515
/IMG/center_2016_12_12_11_32_21_196.jpg, /IMG/left_2016_12_12_11_32_21_196.jpg, /IMG/right_2016_12_12_11_32_21_196.jpg, 0, 0.122178, 0, 11.55354
/IMG/center_2016_12_12_11_32_21_321.jpg, /IMG/left_2016_12_12_11_32_21_321.jpg, /IMG/right_2016_12_12_11_32_21_321.jpg, 0, 0.08997309, 0, 11.69978
/IMG/center_2016_12_12_11_32_21_449.jpg, /IMG/left_2016_12_12_11_32_21_449.jpg, /IMG/right_2016_12_12_11_32_21_449.jpg, 0, 0, 0, 11.383
/IMG/center_2016_12_12_11_32_21_573.jpg, /IMG/left_2016_12_12_11_32_21_573.jpg, /IMG/right_2016_12_12_11_32_21_573.jpg, 0, 0.169659, 0, 11.25413
/IMG/center_2016_12_12_11_32_21_702.jpg, /IMG/left_2016_12_12_11_32_21_702.jpg, /IMG/right_2016_12_12_11_32_21_702.jpg, 0, 0, 0, 11.33768
/IMG/center_2016_12_12_11_32_21_811.jpg, /IMG/left_2016_12_12_11_32_21_811.jpg, /IMG/right_2016_12_12_11_32_21_811.jpg, 0, 0.1685731, 0, 11.47251
/IMG/center_2016_12_12_11_32_21_940.jpg, /IMG/left_2016_12_12_11_32_21_940.jpg, /IMG/right_2016_12_12_11_32_21_940.jpg, 0, 0.19749, 0, 11.42536
/IMG/center_2016_12_12_11_32_22_036.jpg, /IMG/left_2016_12_12_11_32_22_036.jpg, /IMG/right_2016_12_12_11_32_22_036.jpg, 0, 0.138081, 0, 11.25369
/IMG/center_2016_12_12_11_32_22_168.jpg, /IMG/left_2016_12_12_11_32_22_168.jpg, /IMG/right_2016_12_12_11_32_22_168.jpg, 0, 0.2622031, 0, 11.99263
/IMG/center_2016_12_12_11_32_22_264.jpg, /IMG/left_2016_12_12_11_32_22_264.jpg, /IMG/right_2016_12_12_11_32_22_264.jpg, 0, 0.1160492, 0, 11.63569
/IMG/center_2016_12_12_11_32_22_388.jpg, /IMG/left_2016_12_12_11_32_22_388.jpg, /IMG/right_2016_12_12_11_32_22_388.jpg, 0, 0.07300222, 0, 11.78657
/IMG/center_2016_12_12_11_32_22_508.jpg, /IMG/left_2016_12_12_11_32_22_508.jpg, /IMG/right_2016_12_12_11_32_22_508.jpg, 0, 0.1972082, 0, 11.80703
/IMG/center_2016_12_12_11_32_22_631.jpg, /IMG/left_2016_12_12_11_32_22_631.jpg, /IMG/right_2016_12_12_11_32_22_631.jpg, 0, 0.5719532, 0, 12.64202
/IMG/center_2016_12_12_11_32_22_745.jpg, /IMG/left_2016_12_12_11_32_22_745.jpg, /IMG/right_2016_12_12_11_32_22_745.jpg, 0, 0.4134391, 0, 13.22032
/IMG/center_2016_12_12_11_32_22_888.jpg, /IMG/left_2016_12_12_11_32_22_888.jpg, /IMG/right_2016_12_12_11_32_22_888.jpg, 0, 0.4162139, 0, 13.5348
/IMG/center_2016_12_12_11_32_23_012.jpg, /IMG/left_2016_12_12_11_32_23_012.jpg, /IMG/right_2016_12_12_11_32_23_012.jpg, 0, 0.4710928, 0, 13.96638
/IMG/center_2016_12_12_11_32_23_134.jpg, /IMG/left_2016_12_12_11_32_23_134.jpg, /IMG/right_2016_12_12_11_32_23_134.jpg, 0, 0.4984438, 0, 14.49397
/IMG/center_2016_12_12_11_32_23_261.jpg, /IMG/left_2016_12_12_11_32_23_261.jpg, /IMG/right_2016_12_12_11_32_23_261.jpg, 0, 0.6611937, 0, 15.38243
/IMG/center_2016_12_12_11_32_23_379.jpg, /IMG/left_2016_12_12_11_32_23_379.jpg, /IMG/right_2016_12_12_11_32_23_379.jpg, 0, 0.2941348, 0, 15.871
/IMG/center_2016_12_12_11_32_23_516.jpg, /IMG/left_2016_12_12_11_32_23_516.jpg, /IMG/right_2016_12_12_11_32_23_516.jpg, -0.1914901, 0, 0, 15.75049
/IMG/center_2016_12_12_11_32_23_635.jpg, /IMG/left_2016_12_12_11_32_23_635.jpg, /IMG/right_2016_12_12_11_32_23_635.jpg, -0.1613429, 0, 0, 15.19755
/IMG/center_2016_12_12_11_32_23_766.jpg, /IMG/left_2016_12_12_11_32_23_766.jpg, /IMG/right_2016_12_12_11_32_23_766.jpg, 0, 0, 0, 15.01791
/IMG/center_2016_12_12_11_32_23_867.jpg, /IMG/left_2016_12_12_11_32_23_867.jpg, /IMG/right_2016_12_12_11_32_23_867.jpg, 0, 0, 0, 14.85197
/IMG/center_2016_12_12_11_32_23_985.jpg, /IMG/left_2016_12_12_11_32_23_985.jpg, /IMG/right_2016_12_12_11_32_23_985.jpg, 0, 0, 0, 14.97796
/IMG/center_2016_12_12_11_32_24_099.jpg, /IMG/left_2016_12_12_11_32_24_099.jpg, /IMG/right_2016_12_12_11_32_24_099.jpg, -0.1500689, 0, 0, 14.77113
/IMG/center_2016_12_12_11_32_24_231.jpg, /IMG/left_2016_12_12_11_32_24_231.jpg, /IMG/right_2016_12_12_11_32_24_231.jpg, 0, 0, 0, 14.29975
/IMG/center_2016_12_12_11_32_24_355.jpg, /IMG/left_2016_12_12_11_32_24_355.jpg, /IMG/right_2016_12_12_11_32_24_355.jpg, 0, 0.3478349, 0, 14.46883
/IMG/center_2016_12_12_11_32_24_455.jpg, /IMG/left_2016_12_12_11_32_24_455.jpg, /IMG/right_2016_12_12_11_32_24_455.jpg, 0, 0.288387, 0, 14.9784
/IMG/center_2016_12_12_11_32_24_588.jpg, /IMG/left_2016_12_12_11_32_24_588.jpg, /IMG/right_2016_12_12_11_32_24_588.jpg, 0, 0.4495318, 0, 15.27853
/IMG/center_2016_12_12_11_32_24_734.jpg, /IMG/left_2016_12_12_11_32_24_734.jpg, /IMG/right_2016_12_12_11_32_24_734.jpg, 0, 0.5343028, 0, 15.78977
/IMG/center_2016_12_12_11_32_24_841.jpg, /IMG/left_2016_12_12_11_32_24_841.jpg, /IMG/right_2016_12_12_11_32_24_841.jpg, 0, 0.3887819, 0, 16.29355
/IMG/center_2016_12_12_11_32_24_962.jpg, /IMG/left_2016_12_12_11_32_24_962.jpg, /IMG/right_2016_12_12_11_32_24_962.jpg, 0, 0.3111452, 0, 16.79942
/IMG/center_2016_12_12_11_32_25_086.jpg, /IMG/left_2016_12_12_11_32_25_086.jpg, /IMG/right_2016_12_12_11_32_25_086.jpg, 0, 0.6824521, 0, 17.3516
/IMG/center_2016_12_12_11_32_25_218.jpg, /IMG/left_2016_12_12_11_32_25_218.jpg, /IMG/right_2016_12_12_11_32_25_218.jpg, -0.11562, 0.285372, 0, 17.51926
/IMG/center_2016_12_12_11_32_25_342.jpg, /IMG/left_2016_12_12_11_32_25_342.jpg, /IMG/right_2016_12_12_11_32_25_342.jpg, -0.25191, 0, 0, 17.28125
/IMG/center_2016_12_12_11_32_25_480.jpg, /IMG/left_2016_12_12_11_32_25_480.jpg, /IMG/right_2016_12_12_11_32_25_480.jpg, -0.2975101, 0, 0, 17.53081
/IMG/center_2016_12_12_11_32_25_607.jpg, /IMG/left_2016_12_12_11_32_25_607.jpg, /IMG/right_2016_12_12_11_32_25_607.jpg, -0.4589281, 0, 0, 17.18246
/IMG/center_2016_12_12_11_32_25_732.jpg, /IMG/left_2016_12_12_11_32_25_732.jpg, /IMG/right_2016_12_12_11_32_25_732.jpg, -0.2986892, 0, 0, 16.99776
/IMG/center_2016_12_12_11_32_25_866.jpg, /IMG/left_2016_12_12_11_32_25_866.jpg, /IMG/right_2016_12_12_11_32_25_866.jpg, -0.196344, 0, 0, 16.79305
/IMG/center_2016_12_12_11_32_25_993.jpg, /IMG/left_2016_12_12_11_32_25_993.jpg, /IMG/right_2016_12_12_11_32_25_993.jpg, 0, 0, 0, 16.01439
/IMG/center_2016_12_12_11_32_26_108.jpg, /IMG/left_2016_12_12_11_32_26_108.jpg, /IMG/right_2016_12_12_11_32_26_108.jpg, 0, 0, 0, 16.38278
/IMG/center_2016_12_12_11_32_26_220.jpg, /IMG/left_2016_12_12_11_32_26_220.jpg, /IMG/right_2016_12_12_11_32_26_220.jpg, 0, 0.1604218, 0, 15.90489
/IMG/center_2016_12_12_11_32_26_354.jpg, /IMG/left_2016_12_12_11_32_26_354.jpg, /IMG/right_2016_12_12_11_32_26_354.jpg, 0, 0.1039349, 0, 15.73179
/IMG/center_2016_12_12_11_32_26_490.jpg, /IMG/left_2016_12_12_11_32_26_490.jpg, /IMG/right_2016_12_12_11_32_26_490.jpg, 0, 0.02906388, 0, 16.34747
/IMG/center_2016_12_12_11_32_26_620.jpg, /IMG/left_2016_12_12_11_32_26_620.jpg, /IMG/right_2016_12_12_11_32_26_620.jpg, 0, 0, 0, 16.26525
/IMG/center_2016_12_12_11_32_26_733.jpg, /IMG/left_2016_12_12_11_32_26_733.jpg, /IMG/right_2016_12_12_11_32_26_733.jpg, 0, 0.2260619, 0, 16.10986
/IMG/center_2016_12_12_11_32_26_871.jpg, /IMG/left_2016_12_12_11_32_26_871.jpg, /IMG/right_2016_12_12_11_32_26_871.jpg, 0, 0.08009398, 0, 16.07149
/IMG/center_2016_12_12_11_32_26_994.jpg, /IMG/left_2016_12_12_11_32_26_994.jpg, /IMG/right_2016_12_12_11_32_26_994.jpg, 0, 0.07008022, 0, 15.6221
/IMG/center_2016_12_12_11_32_27_112.jpg, /IMG/left_2016_12_12_11_32_27_112.jpg, /IMG/right_2016_12_12_11_32_27_112.jpg, 0, 0.1805851, 0, 16.25144
/IMG/center_2016_12_12_11_32_27_235.jpg, /IMG/left_2016_12_12_11_32_27_235.jpg, /IMG/right_2016_12_12_11_32_27_235.jpg, 0, 0.2361662, 0, 15.68849
/IMG/center_2016_12_12_11_32_27_352.jpg, /IMG/left_2016_12_12_11_32_27_352.jpg, /IMG/right_2016_12_12_11_32_27_352.jpg, 0, 0.111267, 0, 15.57074
/IMG/center_2016_12_12_11_32_27_499.jpg, /IMG/left_2016_12_12_11_32_27_499.jpg, /IMG/right_2016_12_12_11_32_27_499.jpg, 0, 0.09264904, 0, 16.30091
/IMG/center_2016_12_12_11_32_27_626.jpg, /IMG/left_2016_12_12_11_32_27_626.jpg, /IMG/right_2016_12_12_11_32_27_626.jpg, -0.225933, 0, 0, 16.10826
/IMG/center_2016_12_12_11_32_27_757.jpg, /IMG/left_2016_12_12_11_32_27_757.jpg, /IMG/right_2016_12_12_11_32_27_757.jpg, -0.2283511, 0, 0, 15.28841
/IMG/center_2016_12_12_11_32_27_874.jpg, /IMG/left_2016_12_12_11_32_27_874.jpg, /IMG/right_2016_12_12_11_32_27_874.jpg, -0.2746049, 0, 0, 15.0841
/IMG/center_2016_12_12_11_32_28_007.jpg, /IMG/left_2016_12_12_11_32_28_007.jpg, /IMG/right_2016_12_12_11_32_28_007.jpg, -0.220236, 0, 0, 14.83273
/IMG/center_2016_12_12_11_32_28_133.jpg, /IMG/left_2016_12_12_11_32_28_133.jpg, /IMG/right_2016_12_12_11_32_28_133.jpg, 0, 0, 0, 15.12646
/IMG/center_2016_12_12_11_32_28_259.jpg, /IMG/left_2016_12_12_11_32_28_259.jpg, /IMG/right_2016_12_12_11_32_28_259.jpg, 0, 0, 0, 14.96794
/IMG/center_2016_12_12_11_32_28_383.jpg, /IMG/left_2016_12_12_11_32_28_383.jpg, /IMG/right_2016_12_12_11_32_28_383.jpg, 0, 0.005867958, 0, 14.91974
/IMG/center_2016_12_12_11_32_28_511.jpg, /IMG/left_2016_12_12_11_32_28_511.jpg, /IMG/right_2016_12_12_11_32_28_511.jpg, 0, 0.229242, 0, 14.31431
/IMG/center_2016_12_12_11_32_28_635.jpg, /IMG/left_2016_12_12_11_32_28_635.jpg, /IMG/right_2016_12_12_11_32_28_635.jpg, 0, 0.1155898, 0, 14.21239
/IMG/center_2016_12_12_11_32_28_764.jpg, /IMG/left_2016_12_12_11_32_28_764.jpg, /IMG/right_2016_12_12_11_32_28_764.jpg, 0, 0.1156409, 0, 14.44934
/IMG/center_2016_12_12_11_32_28_863.jpg, /IMG/left_2016_12_12_11_32_28_863.jpg, /IMG/right_2016_12_12_11_32_28_863.jpg, 0, 0.4303288, 0, 14.73252
/IMG/center_2016_12_12_11_32_28_986.jpg, /IMG/left_2016_12_12_11_32_28_986.jpg, /IMG/right_2016_12_12_11_32_28_986.jpg, 0, 0.08099967, 0, 14.79692
/IMG/center_2016_12_12_11_32_29_121.jpg, /IMG/left_2016_12_12_11_32_29_121.jpg, /IMG/right_2016_12_12_11_32_29_121.jpg, -0.183219, 0, 0, 14.65229
/IMG/center_2016_12_12_11_32_29_258.jpg, /IMG/left_2016_12_12_11_32_29_258.jpg, /IMG/right_2016_12_12_11_32_29_258.jpg, -0.119967, 0, 0, 14.97246
/IMG/center_2016_12_12_11_32_29_356.jpg, /IMG/left_2016_12_12_11_32_29_356.jpg, /IMG/right_2016_12_12_11_32_29_356.jpg, -0.1818509, 0, 0, 14.27148
/IMG/center_2016_12_12_11_32_29_485.jpg, /IMG/left_2016_12_12_11_32_29_485.jpg, /IMG/right_2016_12_12_11_32_29_485.jpg, 0, 0, 0, 14.56862
/IMG/center_2016_12_12_11_32_29_617.jpg, /IMG/left_2016_12_12_11_32_29_617.jpg, /IMG/right_2016_12_12_11_32_29_617.jpg, 0, 0, 0, 14.3996
