IMG/center_2016_12_10_14_40_42_091.jpg, IMG/left_2016_12_10_14_40_42_091.jpg, IMG/right_2016_12_10_14_40_42_091.jpg, 0, 0.9296009, 0, 14.91046
IMG/center_2016_12_10_14_40_42_217.jpg, IMG/left_2016_12_10_14_40_42_217.jpg, IMG/right_2016_12_10_14_40_42_217.jpg, 0, 0.7873241, 0, 16.28787
IMG/center_2016_12_10_14_40_42_349.jpg, IMG/left_2016_12_10_14_40_42_349.jpg, IMG/right_2016_12_10_14_40_42_349.jpg, 0, 0.8817489, 0, 17.45952
IMG/center_2016_12_10_14_40_42_474.jpg, IMG/left_2016_12_10_14_40_42_474.jpg, IMG/right_2016_12_10_14_40_42_474.jpg, 0, 1, 0, 18.68839
IMG/center_2016_12_10_14_40_42_601.jpg, IMG/left_2016_12_10_14_40_42_601.jpg, IMG/right_2016_12_10_14_40_42_601.jpg, 0, 1, 0, 20.11518
IMG/center_2016_12_10_14_40_42_727.jpg, IMG/left_2016_12_10_14_40_42_727.jpg, IMG/right_2016_12_10_14_40_42_727.jpg, 0, 0.800986, 0, 21.22901
IMG/center_2016_12_10_14_40_42_851.jpg, IMG/left_2016_12_10_14_40_42_851.jpg, IMG/right_2016_12_10_14_40_42_851.jpg, -0.215631, 0.429592, 0, 21.79126
IMG/center_2016_12_10_14_40_42_975.jpg, IMG/left_2016_12_10_14_40_42_975.jpg, IMG/right_2016_12_10_14_40_42_975.jpg, -0.149754, 0.05703688, 0, 21.77732
IMG/center_2016_12_10_14_40_43_094.jpg, IMG/left_2016_12_10_14_40_43_094.jpg, IMG/right_2016_12_10_14_40_43_094.jpg, 0, 0, 0, 21.44424
IMG/center_2016_12_10_14_40_43_206.jpg, IMG/left_2016_12_10_14_40_43_206.jpg, IMG/right_2016_12_10_14_40_43_206.jpg, 0, 0, 0, 21.17666
IMG/center_2016_12_10_14_40_43_333.jpg, IMG/left_2016_12_10_14_40_43_333.jpg, IMG/right_2016_12_10_14_40_43_333.jpg, 0, 0, 0, 20.91447
IMG/center_2016_12_10_14_40_43_435.jpg, IMG/left_2016_12_10_14_40_43_435.jpg, IMG/right_2016_12_10_14_40_43_435.jpg, -0.04189503, 0, 0, 20.86179
IMG/center_2016_12_10_14_40_43_543.jpg, IMG/left_2016_12_10_14_40_43_543.jpg, IMG/right_2016_12_10_14_40_43_543.jpg, 0, 0, 0, 20.65469
IMG/center_2016_12_10_14_40_43_665.jpg, IMG/left_2016_12_10_14_40_43_665.jpg, IMG/right_2016_12_10_14_40_43_665.jpg, 0, 0, 0, 20.41549
IMG/center_2016_12_10_14_40_43_771.jpg, IMG/left_2016_12_10_14_40_43_771.jpg, IMG/right_2016_12_10_14_40_43_771.jpg, 0, 0, 0, 19.87907
IMG/center_2016_12_10_14_40_43_885.jpg, IMG/left_2016_12_10_14_40_43_885.jpg, IMG/right_2016_12_10_14_40_43_885.jpg, 0, 0, 0, 19.62758
IMG/center_2016_12_10_14_40_44_000.jpg, IMG/left_2016_12_10_14_40_44_000.jpg, IMG/right_2016_12_10_14_40_44_000.jpg, 0, 0, 0, 19.37543
IMG/center_2016_12_10_14_40_44_112.jpg, IMG/left_2016_12_10_14_40_44_112.jpg, IMG/right_2016_12_10_14_40_44_112.jpg, 0, 0, 0, 19.56734
IMG/center_2016_12_10_14_40_44_238.jpg, IMG/left_2016_12_10_14_40_44_238.jpg, IMG/right_2016_12_10_14_40_44_238.jpg, 0, 0, 0, 18.85995
IMG/center_2016_12_10_14_40_44_358.jpg, IMG/left_2016_12_10_14_40_44_358.jpg, IMG/right_2016_12_10_14_40_44_358.jpg, 0, 0, 0, 18.61405
IMG/center_2016_12_10_14_40_44_478.jpg, IMG/left_2016_12_10_14_40_44_478.jpg, IMG/right_2016_12_10_14_40_44_478.jpg, 0, 0, 0, 18.37741
IMG/center_2016_12_10_14_40_44_603.jpg, IMG/left_2016_12_10_14_40_44_603.jpg, IMG/right_2016_12_10_14_40_44_603.jpg, 0, 0.1610218, 0, 18.4426
IMG/center_2016_12_10_14_40_44_717.jpg, IMG/left_2016_12_10_14_40_44_717.jpg, IMG/right_2016_12_10_14_40_44_717.jpg, 0, 0.2437947, 0, 18.4331
IMG/center_2016_12_10_14_40_44_854.jpg, IMG/left_2016_12_10_14_40_44_854.jpg, IMG/right_2016_12_10_14_40_44_854.jpg, 0, 0.1988967, 0, 18.71562
IMG/center_2016_12_10_14_40_44_955.jpg, IMG/left_2016_12_10_14_40_44_955.jpg, IMG/right_2016_12_10_14_40_44_955.jpg, 0, 0.2620888, 0, 19.27922
IMG/center_2016_12_10_14_40_45_082.jpg, IMG/left_2016_12_10_14_40_45_082.jpg, IMG/right_2016_12_10_14_40_45_082.jpg, 0, 0.334335, 0, 19.05153
IMG/center_2016_12_10_14_40_45_194.jpg, IMG/left_2016_12_10_14_40_45_194.jpg, IMG/right_2016_12_10_14_40_45_194.jpg, 0, 0.00298816, 0, 19.32465
IMG/center_2016_12_10_14_40_45_314.jpg, IMG/left_2016_12_10_14_40_45_314.jpg, IMG/right_2016_12_10_14_40_45_314.jpg, 0, 0, 0, 19.23969
IMG/center_2016_12_10_14_40_45_434.jpg, IMG/left_2016_12_10_14_40_45_434.jpg, IMG/right_2016_12_10_14_40_45_434.jpg, 0, 0.3583919, 0, 19.26686
IMG/center_2016_12_10_14_40_45_559.jpg, IMG/left_2016_12_10_14_40_45_559.jpg, IMG/right_2016_12_10_14_40_45_559.jpg, 0, 0, 0, 18.83037
IMG/center_2016_12_10_14_40_45_695.jpg, IMG/left_2016_12_10_14_40_45_695.jpg, IMG/right_2016_12_10_14_40_45_695.jpg, 0, 0, 0, 18.56808
IMG/center_2016_12_10_14_40_45_818.jpg, IMG/left_2016_12_10_14_40_45_818.jpg, IMG/right_2016_12_10_14_40_45_818.jpg, 0, 0, 0, 18.77681
IMG/center_2016_12_10_14_40_45_961.jpg, IMG/left_2016_12_10_14_40_45_961.jpg, IMG/right_2016_12_10_14_40_45_961.jpg, 0, 0, 0, 18.01796
IMG/center_2016_12_10_14_40_46_087.jpg, IMG/left_2016_12_10_14_40_46_087.jpg, IMG/right_2016_12_10_14_40_46_087.jpg, 0, 0, 0, 17.79161
IMG/center_2016_12_10_14_40_46_219.jpg, IMG/left_2016_12_10_14_40_46_219.jpg, IMG/right_2016_12_10_14_40_46_219.jpg, 0, 0, 0, 18.04987
IMG/center_2016_12_10_14_40_46_339.jpg, IMG/left_2016_12_10_14_40_46_339.jpg, IMG/right_2016_12_10_14_40_46_339.jpg, 0, 0, 0, 17.83661
