IMG/center_2016_12_10_14_23_08_188.jpg, IMG/left_2016_12_10_14_23_08_188.jpg, IMG/right_2016_12_10_14_23_08_188.jpg, -0.964173, 0, 0, 0.7263975
IMG/center_2016_12_10_14_23_08_324.jpg, IMG/left_2016_12_10_14_23_08_324.jpg, IMG/right_2016_12_10_14_23_08_324.jpg, -0.8308929, 0, 0, 0.7099504
IMG/center_2016_12_10_14_23_08_439.jpg, IMG/left_2016_12_10_14_23_08_439.jpg, IMG/right_2016_12_10_14_23_08_439.jpg, -0.663757, 0, 0, 0.7041814
IMG/center_2016_12_10_14_23_08_573.jpg, IMG/left_2016_12_10_14_23_08_573.jpg, IMG/right_2016_12_10_14_23_08_573.jpg, -1, 0, 0, 0.6767154
IMG/center_2016_12_10_14_23_08_693.jpg, IMG/left_2016_12_10_14_23_08_693.jpg, IMG/right_2016_12_10_14_23_08_693.jpg, -1, 0, 0, 0.6600895
IMG/center_2016_12_10_14_23_08_830.jpg, IMG/left_2016_12_10_14_23_08_830.jpg, IMG/right_2016_12_10_14_23_08_830.jpg, -1, 0, 0, 0.6412768
IMG/center_2016_12_10_14_23_08_943.jpg, IMG/left_2016_12_10_14_23_08_943.jpg, IMG/right_2016_12_10_14_23_08_943.jpg, -1, 0, 0, 0.6255413
IMG/center_2016_12_10_14_23_09_087.jpg, IMG/left_2016_12_10_14_23_09_087.jpg, IMG/right_2016_12_10_14_23_09_087.jpg, -0.568093, 0, 0, 0.6202107
IMG/center_2016_12_10_14_23_09_207.jpg, IMG/left_2016_12_10_14_23_09_207.jpg, IMG/right_2016_12_10_14_23_09_207.jpg, -0.3789969, 0, 0, 0.6136171
IMG/center_2016_12_10_14_23_09_340.jpg, IMG/left_2016_12_10_14_23_09_340.jpg, IMG/right_2016_12_10_14_23_09_340.jpg, -0.7797549, 0, 0, 0.5968324
IMG/center_2016_12_10_14_23_09_469.jpg, IMG/left_2016_12_10_14_23_09_469.jpg, IMG/right_2016_12_10_14_23_09_469.jpg, -0.798226, 0, 0, 0.5805312
IMG/center_2016_12_10_14_23_09_620.jpg, IMG/left_2016_12_10_14_23_09_620.jpg, IMG/right_2016_12_10_14_23_09_620.jpg, -0.346393, 0, 0, 0.5745955
IMG/center_2016_12_10_14_23_09_757.jpg, IMG/left_2016_12_10_14_23_09_757.jpg, IMG/right_2016_12_10_14_23_09_757.jpg, 0, 0.374016, 0, 0.9827566
IMG/center_2016_12_10_14_23_09_882.jpg, IMG/left_2016_12_10_14_23_09_882.jpg, IMG/right_2016_12_10_14_23_09_882.jpg, 0, 0.7216351, 0, 1.70235
IMG/center_2016_12_10_14_23_09_962.jpg, IMG/left_2016_12_10_14_23_09_962.jpg, IMG/right_2016_12_10_14_23_09_962.jpg, 0, 1, 0, 2.825384
IMG/center_2016_12_10_14_23_10_070.jpg, IMG/left_2016_12_10_14_23_10_070.jpg, IMG/right_2016_12_10_14_23_10_070.jpg, 0, 1, 0, 4.234516
IMG/center_2016_12_10_14_23_10_193.jpg, IMG/left_2016_12_10_14_23_10_193.jpg, IMG/right_2016_12_10_14_23_10_193.jpg, 0, 1, 0, 5.62926
IMG/center_2016_12_10_14_23_10_304.jpg, IMG/left_2016_12_10_14_23_10_304.jpg, IMG/right_2016_12_10_14_23_10_304.jpg, 0, 1, 0, 7.007876
IMG/center_2016_12_10_14_23_10_699.jpg, IMG/left_2016_12_10_14_23_10_699.jpg, IMG/right_2016_12_10_14_23_10_699.jpg, -1, 0, 0, 6.863109
IMG/center_2016_12_10_14_23_10_890.jpg, IMG/left_2016_12_10_14_23_10_890.jpg, IMG/right_2016_12_10_14_23_10_890.jpg, -1, 0, 0, 6.678622
IMG/center_2016_12_10_14_23_11_002.jpg, IMG/left_2016_12_10_14_23_11_002.jpg, IMG/right_2016_12_10_14_23_11_002.jpg, -1, 0, 0, 6.588299
IMG/center_2016_12_10_14_23_11_137.jpg, IMG/left_2016_12_10_14_23_11_137.jpg, IMG/right_2016_12_10_14_23_11_137.jpg, -1, 0, 0, 6.463652
IMG/center_2016_12_10_14_23_11_270.jpg, IMG/left_2016_12_10_14_23_11_270.jpg, IMG/right_2016_12_10_14_23_11_270.jpg, -0.8602961, 0, 0, 6.360185
IMG/center_2016_12_10_14_23_11_408.jpg, IMG/left_2016_12_10_14_23_11_408.jpg, IMG/right_2016_12_10_14_23_11_408.jpg, -0.4442949, 0, 0, 6.303001
IMG/center_2016_12_10_14_23_11_535.jpg, IMG/left_2016_12_10_14_23_11_535.jpg, IMG/right_2016_12_10_14_23_11_535.jpg, 0.217881, 0, 0, 6.15085
IMG/center_2016_12_10_14_23_11_652.jpg, IMG/left_2016_12_10_14_23_11_652.jpg, IMG/right_2016_12_10_14_23_11_652.jpg, 0.566217, 0, 0, 5.995893
IMG/center_2016_12_10_14_23_11_802.jpg, IMG/left_2016_12_10_14_23_11_802.jpg, IMG/right_2016_12_10_14_23_11_802.jpg, 1, 0, 0, 5.761135
IMG/center_2016_12_10_14_23_11_939.jpg, IMG/left_2016_12_10_14_23_11_939.jpg, IMG/right_2016_12_10_14_23_11_939.jpg, 0.8823131, 0, 0, 5.654738
IMG/center_2016_12_10_14_23_12_049.jpg, IMG/left_2016_12_10_14_23_12_049.jpg, IMG/right_2016_12_10_14_23_12_049.jpg, 0.5531231, 0, 0, 5.616845
IMG/center_2016_12_10_14_23_12_159.jpg, IMG/left_2016_12_10_14_23_12_159.jpg, IMG/right_2016_12_10_14_23_12_159.jpg, 0.223831, 0.3292921, 0, 5.860273
IMG/center_2016_12_10_14_23_12_280.jpg, IMG/left_2016_12_10_14_23_12_280.jpg, IMG/right_2016_12_10_14_23_12_280.jpg, 0, 0.5889452, 0, 6.56204
IMG/center_2016_12_10_14_23_12_404.jpg, IMG/left_2016_12_10_14_23_12_404.jpg, IMG/right_2016_12_10_14_23_12_404.jpg, 0, 0.6766621, 0, 7.501932
IMG/center_2016_12_10_14_23_12_525.jpg, IMG/left_2016_12_10_14_23_12_525.jpg, IMG/right_2016_12_10_14_23_12_525.jpg, 0, 1, 0, 8.716258
IMG/center_2016_12_10_14_23_12_646.jpg, IMG/left_2016_12_10_14_23_12_646.jpg, IMG/right_2016_12_10_14_23_12_646.jpg, 0, 1, 0, 10.05827
IMG/center_2016_12_10_14_23_12_769.jpg, IMG/left_2016_12_10_14_23_12_769.jpg, IMG/right_2016_12_10_14_23_12_769.jpg, 0, 1, 0, 11.38445
IMG/center_2016_12_10_14_23_12_912.jpg, IMG/left_2016_12_10_14_23_12_912.jpg, IMG/right_2016_12_10_14_23_12_912.jpg, 0, 1, 0, 12.67692
IMG/center_2016_12_10_14_23_13_022.jpg, IMG/left_2016_12_10_14_23_13_022.jpg, IMG/right_2016_12_10_14_23_13_022.jpg, 0, 1, 0, 13.92704
IMG/center_2016_12_10_14_23_13_126.jpg, IMG/left_2016_12_10_14_23_13_126.jpg, IMG/right_2016_12_10_14_23_13_126.jpg, 0, 1, 0, 15.21931
IMG/center_2016_12_10_14_23_13_251.jpg, IMG/left_2016_12_10_14_23_13_251.jpg, IMG/right_2016_12_10_14_23_13_251.jpg, 0, 1, 0, 16.49847
IMG/center_2016_12_10_14_23_13_362.jpg, IMG/left_2016_12_10_14_23_13_362.jpg, IMG/right_2016_12_10_14_23_13_362.jpg, 0, 1, 0, 17.59229
IMG/center_2016_12_10_14_23_13_464.jpg, IMG/left_2016_12_10_14_23_13_464.jpg, IMG/right_2016_12_10_14_23_13_464.jpg, 0, 1, 0, 18.82367
IMG/center_2016_12_10_14_23_13_567.jpg, IMG/left_2016_12_10_14_23_13_567.jpg, IMG/right_2016_12_10_14_23_13_567.jpg, -0.1584481, 0.8415519, 0, 19.73335
IMG/center_2016_12_10_14_23_13_687.jpg, IMG/left_2016_12_10_14_23_13_687.jpg, IMG/right_2016_12_10_14_23_13_687.jpg, -0.519867, 0.480133, 0, 20.1984
IMG/center_2016_12_10_14_23_13_805.jpg, IMG/left_2016_12_10_14_23_13_805.jpg, IMG/right_2016_12_10_14_23_13_805.jpg, -0.490968, 0.129292, 0, 20.19241
IMG/center_2016_12_10_14_23_13_936.jpg, IMG/left_2016_12_10_14_23_13_936.jpg, IMG/right_2016_12_10_14_23_13_936.jpg, -0.09476387, 0, 0, 19.97242
IMG/center_2016_12_10_14_23_14_060.jpg, IMG/left_2016_12_10_14_23_14_060.jpg, IMG/right_2016_12_10_14_23_14_060.jpg, 0, 0, 0, 19.6986
IMG/center_2016_12_10_14_23_14_201.jpg, IMG/left_2016_12_10_14_23_14_201.jpg, IMG/right_2016_12_10_14_23_14_201.jpg, 0, 0.1409431, 0, 19.4519
IMG/center_2016_12_10_14_23_14_341.jpg, IMG/left_2016_12_10_14_23_14_341.jpg, IMG/right_2016_12_10_14_23_14_341.jpg, 0, 0.56187, 0, 19.85761
IMG/center_2016_12_10_14_23_14_449.jpg, IMG/left_2016_12_10_14_23_14_449.jpg, IMG/right_2016_12_10_14_23_14_449.jpg, 0, 0.884985, 0, 20.75029
IMG/center_2016_12_10_14_23_14_582.jpg, IMG/left_2016_12_10_14_23_14_582.jpg, IMG/right_2016_12_10_14_23_14_582.jpg, 0, 1, 0, 21.92922
IMG/center_2016_12_10_14_23_14_694.jpg, IMG/left_2016_12_10_14_23_14_694.jpg, IMG/right_2016_12_10_14_23_14_694.jpg, 0, 0.8809539, 0, 23.06374
IMG/center_2016_12_10_14_23_14_829.jpg, IMG/left_2016_12_10_14_23_14_829.jpg, IMG/right_2016_12_10_14_23_14_829.jpg, -0.213489, 0.476293, 0, 23.78294
IMG/center_2016_12_10_14_23_14_960.jpg, IMG/left_2016_12_10_14_23_14_960.jpg, IMG/right_2016_12_10_14_23_14_960.jpg, -0.4107571, 0.08291501, 0, 23.66921
IMG/center_2016_12_10_14_23_15_081.jpg, IMG/left_2016_12_10_14_23_15_081.jpg, IMG/right_2016_12_10_14_23_15_081.jpg, -0.04739409, 0, 0, 23.40611
IMG/center_2016_12_10_14_23_15_183.jpg, IMG/left_2016_12_10_14_23_15_183.jpg, IMG/right_2016_12_10_14_23_15_183.jpg, -0.1535579, 0, 0, 23.11336
IMG/center_2016_12_10_14_23_15_305.jpg, IMG/left_2016_12_10_14_23_15_305.jpg, IMG/right_2016_12_10_14_23_15_305.jpg, -0.518868, 0, 0, 22.6863
IMG/center_2016_12_10_14_23_15_413.jpg, IMG/left_2016_12_10_14_23_15_413.jpg, IMG/right_2016_12_10_14_23_15_413.jpg, -0.195309, 0, 0, 22.46867
IMG/center_2016_12_10_14_23_15_541.jpg, IMG/left_2016_12_10_14_23_15_541.jpg, IMG/right_2016_12_10_14_23_15_541.jpg, 0, 0, 0, 22.17767
IMG/center_2016_12_10_14_23_15_645.jpg, IMG/left_2016_12_10_14_23_15_645.jpg, IMG/right_2016_12_10_14_23_15_645.jpg, 0, 0, 0, 21.90759
IMG/center_2016_12_10_14_23_15_748.jpg, IMG/left_2016_12_10_14_23_15_748.jpg, IMG/right_2016_12_10_14_23_15_748.jpg, 0, 0, 0, 21.68523
IMG/center_2016_12_10_14_23_15_863.jpg, IMG/left_2016_12_10_14_23_15_863.jpg, IMG/right_2016_12_10_14_23_15_863.jpg, 0, 0, 0, 21.42359
IMG/center_2016_12_10_14_23_15_991.jpg, IMG/left_2016_12_10_14_23_15_991.jpg, IMG/right_2016_12_10_14_23_15_991.jpg, 0, 0.386544, 0, 21.55367
IMG/center_2016_12_10_14_23_16_102.jpg, IMG/left_2016_12_10_14_23_16_102.jpg, IMG/right_2016_12_10_14_23_16_102.jpg, 0, 0.317796, 0, 21.83809
IMG/center_2016_12_10_14_23_16_211.jpg, IMG/left_2016_12_10_14_23_16_211.jpg, IMG/right_2016_12_10_14_23_16_211.jpg, 0, 0.264555, 0, 21.82709
IMG/center_2016_12_10_14_23_16_336.jpg, IMG/left_2016_12_10_14_23_16_336.jpg, IMG/right_2016_12_10_14_23_16_336.jpg, 0, 0.2485353, 0, 22.10445
IMG/center_2016_12_10_14_23_16_480.jpg, IMG/left_2016_12_10_14_23_16_480.jpg, IMG/right_2016_12_10_14_23_16_480.jpg, 0, 0.6801333, 0, 22.65261
IMG/center_2016_12_10_14_23_16_589.jpg, IMG/left_2016_12_10_14_23_16_589.jpg, IMG/right_2016_12_10_14_23_16_589.jpg, 0, 0.3525901, 0, 23.03355
IMG/center_2016_12_10_14_23_16_712.jpg, IMG/left_2016_12_10_14_23_16_712.jpg, IMG/right_2016_12_10_14_23_16_712.jpg, 0, 0.5159009, 0, 23.51565
IMG/center_2016_12_10_14_23_16_833.jpg, IMG/left_2016_12_10_14_23_16_833.jpg, IMG/right_2016_12_10_14_23_16_833.jpg, 0, 0.5472062, 0, 23.84724
IMG/center_2016_12_10_14_23_16_938.jpg, IMG/left_2016_12_10_14_23_16_938.jpg, IMG/right_2016_12_10_14_23_16_938.jpg, 0, 0.2326473, 0, 24.05257
IMG/center_2016_12_10_14_23_17_049.jpg, IMG/left_2016_12_10_14_23_17_049.jpg, IMG/right_2016_12_10_14_23_17_049.jpg, -0.331503, 0, 0, 23.79763
IMG/center_2016_12_10_14_23_17_150.jpg, IMG/left_2016_12_10_14_23_17_150.jpg, IMG/right_2016_12_10_14_23_17_150.jpg, -0.4226521, 0, 0, 23.39439
IMG/center_2016_12_10_14_23_17_281.jpg, IMG/left_2016_12_10_14_23_17_281.jpg, IMG/right_2016_12_10_14_23_17_281.jpg, -0.028023, 0, 0, 23.11691
IMG/center_2016_12_10_14_23_17_398.jpg, IMG/left_2016_12_10_14_23_17_398.jpg, IMG/right_2016_12_10_14_23_17_398.jpg, 0, 0, 0, 22.82302
IMG/center_2016_12_10_14_23_17_522.jpg, IMG/left_2016_12_10_14_23_17_522.jpg, IMG/right_2016_12_10_14_23_17_522.jpg, -0.104562, 0, 0, 22.54469
IMG/center_2016_12_10_14_23_17_652.jpg, IMG/left_2016_12_10_14_23_17_652.jpg, IMG/right_2016_12_10_14_23_17_652.jpg, 0, 0, 0, 22.22708
IMG/center_2016_12_10_14_23_17_760.jpg, IMG/left_2016_12_10_14_23_17_760.jpg, IMG/right_2016_12_10_14_23_17_760.jpg, 0, 0, 0, 22.00432
IMG/center_2016_12_10_14_23_17_881.jpg, IMG/left_2016_12_10_14_23_17_881.jpg, IMG/right_2016_12_10_14_23_17_881.jpg, 0, 0, 0, 21.73943
IMG/center_2016_12_10_14_23_18_007.jpg, IMG/left_2016_12_10_14_23_18_007.jpg, IMG/right_2016_12_10_14_23_18_007.jpg, -0.377706, 0, 0, 21.33396
IMG/center_2016_12_10_14_23_18_134.jpg, IMG/left_2016_12_10_14_23_18_134.jpg, IMG/right_2016_12_10_14_23_18_134.jpg, -0.3943799, 0, 0, 20.89662
IMG/center_2016_12_10_14_23_18_275.jpg, IMG/left_2016_12_10_14_23_18_275.jpg, IMG/right_2016_12_10_14_23_18_275.jpg, -0.8130358, 0, 0, 20.42314
IMG/center_2016_12_10_14_23_18_396.jpg, IMG/left_2016_12_10_14_23_18_396.jpg, IMG/right_2016_12_10_14_23_18_396.jpg, -0.4484578, 0, 0, 20.23358
IMG/center_2016_12_10_14_23_18_497.jpg, IMG/left_2016_12_10_14_23_18_497.jpg, IMG/right_2016_12_10_14_23_18_497.jpg, -0.1428089, 0, 0, 19.84978
IMG/center_2016_12_10_14_23_18_616.jpg, IMG/left_2016_12_10_14_23_18_616.jpg, IMG/right_2016_12_10_14_23_18_616.jpg, 0, 0, 0, 19.53916
IMG/center_2016_12_10_14_23_18_725.jpg, IMG/left_2016_12_10_14_23_18_725.jpg, IMG/right_2016_12_10_14_23_18_725.jpg, 0.32565, 0, 0, 19.1453
IMG/center_2016_12_10_14_23_18_851.jpg, IMG/left_2016_12_10_14_23_18_851.jpg, IMG/right_2016_12_10_14_23_18_851.jpg, 0.7065631, 0, 0, 18.66929
IMG/center_2016_12_10_14_23_18_979.jpg, IMG/left_2016_12_10_14_23_18_979.jpg, IMG/right_2016_12_10_14_23_18_979.jpg, 0.73434, 0, 0, 18.10584
IMG/center_2016_12_10_14_23_19_098.jpg, IMG/left_2016_12_10_14_23_19_098.jpg, IMG/right_2016_12_10_14_23_19_098.jpg, 0.369264, 0, 0, 17.93199
IMG/center_2016_12_10_14_23_19_250.jpg, IMG/left_2016_12_10_14_23_19_250.jpg, IMG/right_2016_12_10_14_23_19_250.jpg, 0, 0, 0, 17.60011
IMG/center_2016_12_10_14_23_19_362.jpg, IMG/left_2016_12_10_14_23_19_362.jpg, IMG/right_2016_12_10_14_23_19_362.jpg, -0.334644, 0, 0, 17.77213
IMG/center_2016_12_10_14_23_19_490.jpg, IMG/left_2016_12_10_14_23_19_490.jpg, IMG/right_2016_12_10_14_23_19_490.jpg, -0.002862096, 0, 0, 17.59199
IMG/center_2016_12_10_14_23_19_598.jpg, IMG/left_2016_12_10_14_23_19_598.jpg, IMG/right_2016_12_10_14_23_19_598.jpg, 0, 0, 0, 17.38095
IMG/center_2016_12_10_14_23_19_718.jpg, IMG/left_2016_12_10_14_23_19_718.jpg, IMG/right_2016_12_10_14_23_19_718.jpg, 0, 0, 0, 17.17355
IMG/center_2016_12_10_14_23_19_830.jpg, IMG/left_2016_12_10_14_23_19_830.jpg, IMG/right_2016_12_10_14_23_19_830.jpg, -0.182961, 0, 0, 16.96114
IMG/center_2016_12_10_14_23_19_994.jpg, IMG/left_2016_12_10_14_23_19_994.jpg, IMG/right_2016_12_10_14_23_19_994.jpg, 0, 0, 0, 16.17995
IMG/center_2016_12_10_14_23_20_097.jpg, IMG/left_2016_12_10_14_23_20_097.jpg, IMG/right_2016_12_10_14_23_20_097.jpg, -0.189951, 0, 0, 15.9882
IMG/center_2016_12_10_14_23_20_198.jpg, IMG/left_2016_12_10_14_23_20_198.jpg, IMG/right_2016_12_10_14_23_20_198.jpg, -0.490878, 0, 0, 16.22961
IMG/center_2016_12_10_14_23_20_331.jpg, IMG/left_2016_12_10_14_23_20_331.jpg, IMG/right_2016_12_10_14_23_20_331.jpg, -0.1299959, 0, 0, 16.0406
IMG/center_2016_12_10_14_23_20_483.jpg, IMG/left_2016_12_10_14_23_20_483.jpg, IMG/right_2016_12_10_14_23_20_483.jpg, -0.08023185, 0, 0, 15.8584
IMG/center_2016_12_10_14_23_20_587.jpg, IMG/left_2016_12_10_14_23_20_587.jpg, IMG/right_2016_12_10_14_23_20_587.jpg, -0.204801, 0, 0, 15.05896
IMG/center_2016_12_10_14_23_20_736.jpg, IMG/left_2016_12_10_14_23_20_736.jpg, IMG/right_2016_12_10_14_23_20_736.jpg, 0, 0, 0, 15.35443
IMG/center_2016_12_10_14_23_20_855.jpg, IMG/left_2016_12_10_14_23_20_855.jpg, IMG/right_2016_12_10_14_23_20_855.jpg, 0, 0, 0, 15.17542
IMG/center_2016_12_10_14_23_21_002.jpg, IMG/left_2016_12_10_14_23_21_002.jpg, IMG/right_2016_12_10_14_23_21_002.jpg, -0.2881109, 0, 0, 14.88862
IMG/center_2016_12_10_14_23_21_099.jpg, IMG/left_2016_12_10_14_23_21_099.jpg, IMG/right_2016_12_10_14_23_21_099.jpg, -0.3338218, 0, 0, 14.18754
IMG/center_2016_12_10_14_23_21_323.jpg, IMG/left_2016_12_10_14_23_21_323.jpg, IMG/right_2016_12_10_14_23_21_323.jpg, 0, 0, 0, 13.88994
IMG/center_2016_12_10_14_23_21_455.jpg, IMG/left_2016_12_10_14_23_21_455.jpg, IMG/right_2016_12_10_14_23_21_455.jpg, -0.01076084, 0, 0, 14.14887
IMG/center_2016_12_10_14_23_21_571.jpg, IMG/left_2016_12_10_14_23_21_571.jpg, IMG/right_2016_12_10_14_23_21_571.jpg, 0, 0, 0, 13.93924
IMG/center_2016_12_10_14_23_21_700.jpg, IMG/left_2016_12_10_14_23_21_700.jpg, IMG/right_2016_12_10_14_23_21_700.jpg, 0, 0, 0, 13.22066
IMG/center_2016_12_10_14_23_21_807.jpg, IMG/left_2016_12_10_14_23_21_807.jpg, IMG/right_2016_12_10_14_23_21_807.jpg, 0, 0, 0, 13.5953
IMG/center_2016_12_10_14_23_21_930.jpg, IMG/left_2016_12_10_14_23_21_930.jpg, IMG/right_2016_12_10_14_23_21_930.jpg, -0.250293, 0, 0, 12.83203
IMG/center_2016_12_10_14_23_22_070.jpg, IMG/left_2016_12_10_14_23_22_070.jpg, IMG/right_2016_12_10_14_23_22_070.jpg, -0.1027561, 0, 0, 13.18418
IMG/center_2016_12_10_14_23_22_197.jpg, IMG/left_2016_12_10_14_23_22_197.jpg, IMG/right_2016_12_10_14_23_22_197.jpg, 0, 0, 0, 12.45593
IMG/center_2016_12_10_14_23_22_302.jpg, IMG/left_2016_12_10_14_23_22_302.jpg, IMG/right_2016_12_10_14_23_22_302.jpg, 0, 0, 0, 12.29939
IMG/center_2016_12_10_14_23_22_419.jpg, IMG/left_2016_12_10_14_23_22_419.jpg, IMG/right_2016_12_10_14_23_22_419.jpg, -0.1358487, 0, 0, 12.11425
IMG/center_2016_12_10_14_23_22_526.jpg, IMG/left_2016_12_10_14_23_22_526.jpg, IMG/right_2016_12_10_14_23_22_526.jpg, 0, 0, 0, 12.53251
IMG/center_2016_12_10_14_23_22_646.jpg, IMG/left_2016_12_10_14_23_22_646.jpg, IMG/right_2016_12_10_14_23_22_646.jpg, -0.152109, 0, 0, 12.36132
IMG/center_2016_12_10_14_23_22_791.jpg, IMG/left_2016_12_10_14_23_22_791.jpg, IMG/right_2016_12_10_14_23_22_791.jpg, -0.2638891, 0, 0, 11.61369
IMG/center_2016_12_10_14_23_22_883.jpg, IMG/left_2016_12_10_14_23_22_883.jpg, IMG/right_2016_12_10_14_23_22_883.jpg, 0, 0, 0, 12.03075
IMG/center_2016_12_10_14_23_23_021.jpg, IMG/left_2016_12_10_14_23_23_021.jpg, IMG/right_2016_12_10_14_23_23_021.jpg, -0.1745038, 0, 0, 11.44456
IMG/center_2016_12_10_14_23_23_144.jpg, IMG/left_2016_12_10_14_23_23_144.jpg, IMG/right_2016_12_10_14_23_23_144.jpg, -0.1166071, 0, 0, 11.30747
IMG/center_2016_12_10_14_23_23_277.jpg, IMG/left_2016_12_10_14_23_23_277.jpg, IMG/right_2016_12_10_14_23_23_277.jpg, 0, 0, 0, 11.10619
IMG/center_2016_12_10_14_23_23_404.jpg, IMG/left_2016_12_10_14_23_23_404.jpg, IMG/right_2016_12_10_14_23_23_404.jpg, 0, 0, 0, 11.16269
IMG/center_2016_12_10_14_23_23_525.jpg, IMG/left_2016_12_10_14_23_23_525.jpg, IMG/right_2016_12_10_14_23_23_525.jpg, 0, 0.1563209, 0, 11.10961
IMG/center_2016_12_10_14_23_23_635.jpg, IMG/left_2016_12_10_14_23_23_635.jpg, IMG/right_2016_12_10_14_23_23_635.jpg, 0, 0.4824509, 0, 11.6559
IMG/center_2016_12_10_14_23_23_810.jpg, IMG/left_2016_12_10_14_23_23_810.jpg, IMG/right_2016_12_10_14_23_23_810.jpg, 0, 0.007634819, 0, 11.39155
IMG/center_2016_12_10_14_23_23_936.jpg, IMG/left_2016_12_10_14_23_23_936.jpg, IMG/right_2016_12_10_14_23_23_936.jpg, -0.358704, 0, 0, 11.48731
IMG/center_2016_12_10_14_23_24_051.jpg, IMG/left_2016_12_10_14_23_24_051.jpg, IMG/right_2016_12_10_14_23_24_051.jpg, -0.3842877, 0, 0, 11.14988
IMG/center_2016_12_10_14_23_24_150.jpg, IMG/left_2016_12_10_14_23_24_150.jpg, IMG/right_2016_12_10_14_23_24_150.jpg, -0.02492076, 0, 0, 11.10774
IMG/center_2016_12_10_14_23_24_282.jpg, IMG/left_2016_12_10_14_23_24_282.jpg, IMG/right_2016_12_10_14_23_24_282.jpg, -0.0813868, 0, 0, 10.9659
IMG/center_2016_12_10_14_23_24_384.jpg, IMG/left_2016_12_10_14_23_24_384.jpg, IMG/right_2016_12_10_14_23_24_384.jpg, 0, 0, 0, 10.82887
IMG/center_2016_12_10_14_23_24_515.jpg, IMG/left_2016_12_10_14_23_24_515.jpg, IMG/right_2016_12_10_14_23_24_515.jpg, 0.2409421, 0, 0, 10.67395
IMG/center_2016_12_10_14_23_24_629.jpg, IMG/left_2016_12_10_14_23_24_629.jpg, IMG/right_2016_12_10_14_23_24_629.jpg, 0.3466499, 0, 0, 10.4599
