IMG/center_2016_12_10_14_44_11_254.jpg, IMG/left_2016_12_10_14_44_11_254.jpg, IMG/right_2016_12_10_14_44_11_254.jpg, -1, 0, 0, 15.45473
IMG/center_2016_12_10_14_44_11_386.jpg, IMG/left_2016_12_10_14_44_11_386.jpg, IMG/right_2016_12_10_14_44_11_386.jpg, -1, 0, 0, 15.18274
IMG/center_2016_12_10_14_44_11_509.jpg, IMG/left_2016_12_10_14_44_11_509.jpg, IMG/right_2016_12_10_14_44_11_509.jpg, -0.695182, 0, 0, 14.82405
IMG/center_2016_12_10_14_44_11_616.jpg, IMG/left_2016_12_10_14_44_11_616.jpg, IMG/right_2016_12_10_14_44_11_616.jpg, -0.314743, 0, 0, 14.6862
IMG/center_2016_12_10_14_44_11_788.jpg, IMG/left_2016_12_10_14_44_11_788.jpg, IMG/right_2016_12_10_14_44_11_788.jpg, 0, 0, 0, 14.42594
IMG/center_2016_12_10_14_44_11_878.jpg, IMG/left_2016_12_10_14_44_11_878.jpg, IMG/right_2016_12_10_14_44_11_878.jpg, 0.3453691, 0, 0, 14.44972
IMG/center_2016_12_10_14_44_11_982.jpg, IMG/left_2016_12_10_14_44_11_982.jpg, IMG/right_2016_12_10_14_44_11_982.jpg, 0.388965, 0, 0, 14.20313
IMG/center_2016_12_10_14_44_12_110.jpg, IMG/left_2016_12_10_14_44_12_110.jpg, IMG/right_2016_12_10_14_44_12_110.jpg, 0.3968071, 0, 0, 14.02186
IMG/center_2016_12_10_14_44_12_238.jpg, IMG/left_2016_12_10_14_44_12_238.jpg, IMG/right_2016_12_10_14_44_12_238.jpg, 0.5418212, 0, 0, 13.73628
IMG/center_2016_12_10_14_44_12_347.jpg, IMG/left_2016_12_10_14_44_12_347.jpg, IMG/right_2016_12_10_14_44_12_347.jpg, -0.1027411, 0, 0, 13.23025
IMG/center_2016_12_10_14_44_12_498.jpg, IMG/left_2016_12_10_14_44_12_498.jpg, IMG/right_2016_12_10_14_44_12_498.jpg, -0.25245, 0, 0, 12.95022
IMG/center_2016_12_10_14_44_12_636.jpg, IMG/left_2016_12_10_14_44_12_636.jpg, IMG/right_2016_12_10_14_44_12_636.jpg, -0.296721, 0, 0, 13.02477
IMG/center_2016_12_10_14_44_12_738.jpg, IMG/left_2016_12_10_14_44_12_738.jpg, IMG/right_2016_12_10_14_44_12_738.jpg, -0.3380969, 0, 0, 12.51713
IMG/center_2016_12_10_14_44_12_863.jpg, IMG/left_2016_12_10_14_44_12_863.jpg, IMG/right_2016_12_10_14_44_12_863.jpg, 0, 0, 0, 12.61575
IMG/center_2016_12_10_14_44_12_969.jpg, IMG/left_2016_12_10_14_44_12_969.jpg, IMG/right_2016_12_10_14_44_12_969.jpg, -0.3317551, 0, 0, 12.31557
IMG/center_2016_12_10_14_44_13_106.jpg, IMG/left_2016_12_10_14_44_13_106.jpg, IMG/right_2016_12_10_14_44_13_106.jpg, -0.2133901, 0, 0, 12.27182
IMG/center_2016_12_10_14_44_13_211.jpg, IMG/left_2016_12_10_14_44_13_211.jpg, IMG/right_2016_12_10_14_44_13_211.jpg, -0.1813712, 0, 0, 11.84497
IMG/center_2016_12_10_14_44_13_314.jpg, IMG/left_2016_12_10_14_44_13_314.jpg, IMG/right_2016_12_10_14_44_13_314.jpg, -0.5035923, 0, 0, 11.67148
IMG/center_2016_12_10_14_44_13_451.jpg, IMG/left_2016_12_10_14_44_13_451.jpg, IMG/right_2016_12_10_14_44_13_451.jpg, -0.4469343, 0, 0, 11.56051
IMG/center_2016_12_10_14_44_13_578.jpg, IMG/left_2016_12_10_14_44_13_578.jpg, IMG/right_2016_12_10_14_44_13_578.jpg, -0.4190074, 0, 0, 11.48532
IMG/center_2016_12_10_14_44_13_705.jpg, IMG/left_2016_12_10_14_44_13_705.jpg, IMG/right_2016_12_10_14_44_13_705.jpg, -0.3438692, 0, 0, 11.17693
IMG/center_2016_12_10_14_44_13_848.jpg, IMG/left_2016_12_10_14_44_13_848.jpg, IMG/right_2016_12_10_14_44_13_848.jpg, -0.7752061, 0, 0, 10.97262
IMG/center_2016_12_10_14_44_14_002.jpg, IMG/left_2016_12_10_14_44_14_002.jpg, IMG/right_2016_12_10_14_44_14_002.jpg, -0.6932432, 0, 0, 10.80167
IMG/center_2016_12_10_14_44_14_104.jpg, IMG/left_2016_12_10_14_44_14_104.jpg, IMG/right_2016_12_10_14_44_14_104.jpg, -0.7247521, 0, 0, 10.60105
IMG/center_2016_12_10_14_44_14_229.jpg, IMG/left_2016_12_10_14_44_14_229.jpg, IMG/right_2016_12_10_14_44_14_229.jpg, -0.8158261, 0, 0, 10.4502
IMG/center_2016_12_10_14_44_14_368.jpg, IMG/left_2016_12_10_14_44_14_368.jpg, IMG/right_2016_12_10_14_44_14_368.jpg, -0.762306, 0, 0, 10.20903
IMG/center_2016_12_10_14_44_14_525.jpg, IMG/left_2016_12_10_14_44_14_525.jpg, IMG/right_2016_12_10_14_44_14_525.jpg, -0.295083, 0, 0, 10.09186
IMG/center_2016_12_10_14_44_14_658.jpg, IMG/left_2016_12_10_14_44_14_658.jpg, IMG/right_2016_12_10_14_44_14_658.jpg, 0, 0.1492379, 0, 10.00063
IMG/center_2016_12_10_14_44_14_761.jpg, IMG/left_2016_12_10_14_44_14_761.jpg, IMG/right_2016_12_10_14_44_14_761.jpg, 0, 0.1693558, 0, 10.20762
IMG/center_2016_12_10_14_44_14_863.jpg, IMG/left_2016_12_10_14_44_14_863.jpg, IMG/right_2016_12_10_14_44_14_863.jpg, 0, 0.129486, 0, 10.18247
IMG/center_2016_12_10_14_44_15_015.jpg, IMG/left_2016_12_10_14_44_15_015.jpg, IMG/right_2016_12_10_14_44_15_015.jpg, 0, 0.586065, 0, 10.77195
IMG/center_2016_12_10_14_44_15_121.jpg, IMG/left_2016_12_10_14_44_15_121.jpg, IMG/right_2016_12_10_14_44_15_121.jpg, 0, 0.9051749, 0, 11.54296
IMG/center_2016_12_10_14_44_15_296.jpg, IMG/left_2016_12_10_14_44_15_296.jpg, IMG/right_2016_12_10_14_44_15_296.jpg, 0, 1, 0, 13.24825
IMG/center_2016_12_10_14_44_15_399.jpg, IMG/left_2016_12_10_14_44_15_399.jpg, IMG/right_2016_12_10_14_44_15_399.jpg, 0, 1, 0, 14.53422
IMG/center_2016_12_10_14_44_15_485.jpg, IMG/left_2016_12_10_14_44_15_485.jpg, IMG/right_2016_12_10_14_44_15_485.jpg, 0, 1, 0, 15.81771
IMG/center_2016_12_10_14_44_15_609.jpg, IMG/left_2016_12_10_14_44_15_609.jpg, IMG/right_2016_12_10_14_44_15_609.jpg, 0, 0.626845, 0, 16.75404
IMG/center_2016_12_10_14_44_15_732.jpg, IMG/left_2016_12_10_14_44_15_732.jpg, IMG/right_2016_12_10_14_44_15_732.jpg, -0.369048, 0.257797, 0, 17.03417
IMG/center_2016_12_10_14_44_15_841.jpg, IMG/left_2016_12_10_14_44_15_841.jpg, IMG/right_2016_12_10_14_44_15_841.jpg, -0.04240501, 0, 0, 16.42173
IMG/center_2016_12_10_14_44_16_002.jpg, IMG/left_2016_12_10_14_44_16_002.jpg, IMG/right_2016_12_10_14_44_16_002.jpg, -0.209331, 0, 0, 16.14271
IMG/center_2016_12_10_14_44_16_088.jpg, IMG/left_2016_12_10_14_44_16_088.jpg, IMG/right_2016_12_10_14_44_16_088.jpg, -0.2596713, 0, 0, 16.44687
IMG/center_2016_12_10_14_44_16_206.jpg, IMG/left_2016_12_10_14_44_16_206.jpg, IMG/right_2016_12_10_14_44_16_206.jpg, 0, 0, 0, 15.73521
IMG/center_2016_12_10_14_44_16_325.jpg, IMG/left_2016_12_10_14_44_16_325.jpg, IMG/right_2016_12_10_14_44_16_325.jpg, 0, 0, 0, 15.5477
IMG/center_2016_12_10_14_44_16_445.jpg, IMG/left_2016_12_10_14_44_16_445.jpg, IMG/right_2016_12_10_14_44_16_445.jpg, -0.3520471, 0, 0, 15.88018
IMG/center_2016_12_10_14_44_16_573.jpg, IMG/left_2016_12_10_14_44_16_573.jpg, IMG/right_2016_12_10_14_44_16_573.jpg, 0, 0, 0, 15.1365
IMG/center_2016_12_10_14_44_16_711.jpg, IMG/left_2016_12_10_14_44_16_711.jpg, IMG/right_2016_12_10_14_44_16_711.jpg, -0.4242811, 0, 0, 15.37716
IMG/center_2016_12_10_14_44_16_846.jpg, IMG/left_2016_12_10_14_44_16_846.jpg, IMG/right_2016_12_10_14_44_16_846.jpg, -0.530763, 0, 0, 14.46051
IMG/center_2016_12_10_14_44_16_957.jpg, IMG/left_2016_12_10_14_44_16_957.jpg, IMG/right_2016_12_10_14_44_16_957.jpg, -0.461724, 0, 0, 14.82743
IMG/center_2016_12_10_14_44_17_073.jpg, IMG/left_2016_12_10_14_44_17_073.jpg, IMG/right_2016_12_10_14_44_17_073.jpg, -0.123762, 0, 0, 14.69094
IMG/center_2016_12_10_14_44_17_206.jpg, IMG/left_2016_12_10_14_44_17_206.jpg, IMG/right_2016_12_10_14_44_17_206.jpg, 0, 0, 0, 13.9157
IMG/center_2016_12_10_14_44_17_315.jpg, IMG/left_2016_12_10_14_44_17_315.jpg, IMG/right_2016_12_10_14_44_17_315.jpg, 0, 0, 0, 14.31297
IMG/center_2016_12_10_14_44_17_453.jpg, IMG/left_2016_12_10_14_44_17_453.jpg, IMG/right_2016_12_10_14_44_17_453.jpg, 0.254316, 0, 0, 13.51357
IMG/center_2016_12_10_14_44_17_587.jpg, IMG/left_2016_12_10_14_44_17_587.jpg, IMG/right_2016_12_10_14_44_17_587.jpg, 0.2752141, 0, 0, 13.25584
IMG/center_2016_12_10_14_44_17_688.jpg, IMG/left_2016_12_10_14_44_17_688.jpg, IMG/right_2016_12_10_14_44_17_688.jpg, 0, 0, 0, 13.07962
IMG/center_2016_12_10_14_44_17_842.jpg, IMG/left_2016_12_10_14_44_17_842.jpg, IMG/right_2016_12_10_14_44_17_842.jpg, 0, 0, 0, 12.95563
IMG/center_2016_12_10_14_44_17_948.jpg, IMG/left_2016_12_10_14_44_17_948.jpg, IMG/right_2016_12_10_14_44_17_948.jpg, 0, 0, 0, 13.31787
IMG/center_2016_12_10_14_44_18_052.jpg, IMG/left_2016_12_10_14_44_18_052.jpg, IMG/right_2016_12_10_14_44_18_052.jpg, -0.137955, 0, 0, 12.60036
IMG/center_2016_12_10_14_44_18_155.jpg, IMG/left_2016_12_10_14_44_18_155.jpg, IMG/right_2016_12_10_14_44_18_155.jpg, -0.442437, 0, 0, 12.98388
IMG/center_2016_12_10_14_44_18_260.jpg, IMG/left_2016_12_10_14_44_18_260.jpg, IMG/right_2016_12_10_14_44_18_260.jpg, -0.1175519, 0, 0, 12.39327
IMG/center_2016_12_10_14_44_18_400.jpg, IMG/left_2016_12_10_14_44_18_400.jpg, IMG/right_2016_12_10_14_44_18_400.jpg, 0, 0, 0, 12.45031
IMG/center_2016_12_10_14_44_18_502.jpg, IMG/left_2016_12_10_14_44_18_502.jpg, IMG/right_2016_12_10_14_44_18_502.jpg, 0, 0.3202322, 0, 12.38237
IMG/center_2016_12_10_14_44_18_632.jpg, IMG/left_2016_12_10_14_44_18_632.jpg, IMG/right_2016_12_10_14_44_18_632.jpg, 0, 0, 0, 12.52571
IMG/center_2016_12_10_14_44_18_766.jpg, IMG/left_2016_12_10_14_44_18_766.jpg, IMG/right_2016_12_10_14_44_18_766.jpg, 0, 0, 0, 12.24998
IMG/center_2016_12_10_14_44_18_913.jpg, IMG/left_2016_12_10_14_44_18_913.jpg, IMG/right_2016_12_10_14_44_18_913.jpg, 0, 0.002016127, 0, 12.44277
IMG/center_2016_12_10_14_44_19_010.jpg, IMG/left_2016_12_10_14_44_19_010.jpg, IMG/right_2016_12_10_14_44_19_010.jpg, 0, 0, 0, 12.02924
IMG/center_2016_12_10_14_44_19_147.jpg, IMG/left_2016_12_10_14_44_19_147.jpg, IMG/right_2016_12_10_14_44_19_147.jpg, 0, 0, 0, 12.11978
IMG/center_2016_12_10_14_44_19_274.jpg, IMG/left_2016_12_10_14_44_19_274.jpg, IMG/right_2016_12_10_14_44_19_274.jpg, 0, 0, 0, 11.73076
IMG/center_2016_12_10_14_44_19_393.jpg, IMG/left_2016_12_10_14_44_19_393.jpg, IMG/right_2016_12_10_14_44_19_393.jpg, 0, 0, 0, 11.58086
IMG/center_2016_12_10_14_44_19_525.jpg, IMG/left_2016_12_10_14_44_19_525.jpg, IMG/right_2016_12_10_14_44_19_525.jpg, 0, 0, 0, 11.44868
IMG/center_2016_12_10_14_44_19_643.jpg, IMG/left_2016_12_10_14_44_19_643.jpg, IMG/right_2016_12_10_14_44_19_643.jpg, 0, 0, 0, 11.5487
IMG/center_2016_12_10_14_44_19_745.jpg, IMG/left_2016_12_10_14_44_19_745.jpg, IMG/right_2016_12_10_14_44_19_745.jpg, 0, 0, 0, 11.40095
IMG/center_2016_12_10_14_44_19_901.jpg, IMG/left_2016_12_10_14_44_19_901.jpg, IMG/right_2016_12_10_14_44_19_901.jpg, 0, 0, 0, 11.18393
IMG/center_2016_12_10_14_44_19_986.jpg, IMG/left_2016_12_10_14_44_19_986.jpg, IMG/right_2016_12_10_14_44_19_986.jpg, 0, 0, 0, 11.05024
